,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
34868,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3486810,2020-01-08 11:13:53:484,0.7848,0.3189,10.2754,-0.0651,0.0107,9.8063,-0.1707,-0.0879,0.0801,-20.87,-30.75,30.75,7.33,-83.04,-139.34
34869,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3486911,2020-01-08 11:13:53:585,-0.6042,-0.011,9.1025,-0.0286,-0.0073,9.8066,-0.1529,0.0546,0.0506,-20.75,-31.25,30.63,6.77,-83.13,-139.83
34870,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3487010,2020-01-08 11:13:53:684,0.4128,1.837,8.5103,-0.0236,-0.0187,9.8066,0.0208,-0.1187,0.0523,-21.12,-31.44,31.44,9.05,-83.05,-137.81
34871,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3487110,2020-01-08 11:13:53:784,-2.563,-1.4188,10.5445,0.0638,-0.0276,9.8063,0.0999,-0.2624,0.0449,-21.0,-31.0,31.25,9.87,-82.95,-137.09
34872,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3487211,2020-01-08 11:13:53:885,2.0372,2.4977,8.0461,-0.001,-0.0591,9.8064,0.1848,-0.3556,0.2552,-21.37,-30.56,31.25,8.83,-83.0,-138.01
34873,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3487310,2020-01-08 11:13:53:984,-0.6924,0.8632,11.1392,-0.0029,-0.0009,9.8066,0.0669,0.0129,0.0695,-21.37,-30.69,31.0,7.39,-82.79,-139.32
34874,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3487410,2020-01-08 11:13:54:084,-1.6025,-1.0585,11.1734,0.0403,-0.0182,9.8065,-0.0465,-0.0075,-0.193,-22.06,-30.94,30.88,3.08,-82.76,-141.89
34875,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3487512,2020-01-08 11:13:54:186,-0.4125,-0.5498,10.461,0.033,0.0426,9.8065,0.0453,0.1013,-0.0236,-21.19,-30.87,31.69,4.67,-82.88,-142.56
34876,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3487611,2020-01-08 11:13:54:285,0.2728,-0.1658,9.2228,-0.0224,-0.0031,9.8066,0.0769,-0.0148,0.0001,-20.94,-31.44,31.63,6.1,-82.87,-141.29
34877,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3487711,2020-01-08 11:13:54:385,0.9346,0.5802,10.0512,0.013,-0.0053,9.8066,0.0069,-0.0168,-0.1163,-21.06,-31.0,30.63,5.62,-83.06,-140.87
34878,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3487811,2020-01-08 11:13:54:485,-0.3354,0.1255,9.8954,-0.0045,0.0176,9.8066,-0.0555,0.2602,-0.0048,-20.44,-31.69,31.69,8.89,-83.08,-140.07
34879,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3487911,2020-01-08 11:13:54:585,0.264,1.8652,9.5934,-0.0034,-0.0297,9.8065,-0.0182,0.1341,-0.0682,-20.94,-30.87,31.25,5.06,-82.89,-141.38
34880,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3488011,2020-01-08 11:13:54:685,-1.4487,-1.4086,9.8915,0.0282,0.0175,9.8066,-0.0143,0.2495,-0.1657,-20.5,-31.44,31.56,6.01,-82.88,-142.64
34881,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3488111,2020-01-08 11:13:54:785,1.3717,0.5796,10.0582,0.0105,0.0082,9.8066,0.0033,0.2164,-0.1229,-21.5,-31.31,32.56,6.3,-82.88,-141.9
34882,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3488211,2020-01-08 11:13:54:885,0.9691,1.0755,9.7315,0.0291,0.0114,9.8065,0.0742,0.1682,-0.1571,-21.12,-31.37,32.06,4.88,-82.95,-142.36
34883,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3488311,2020-01-08 11:13:54:985,0.7189,0.8163,10.1946,-0.0349,-0.0087,9.8065,-0.0688,0.2385,-0.1806,-21.5,-31.31,31.69,6.75,-82.9,-140.7
34884,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3488411,2020-01-08 11:13:55:085,-2.4774,-1.099,10.0845,0.0235,-0.0401,9.8064,-0.1586,0.0871,0.0312,-21.37,-31.0,31.63,4.55,-82.85,-142.67
34885,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3488510,2020-01-08 11:13:55:184,2.586,0.9882,9.1062,0.0054,-0.0287,9.8066,-0.0904,0.1322,0.0997,-21.25,-31.75,31.69,5.07,-82.88,-142.22
34886,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3488611,2020-01-08 11:13:55:285,-1.7146,-0.8937,10.7159,-0.0114,0.0016,9.8066,-0.0253,0.0055,-0.0814,-20.94,-31.25,31.56,5.64,-83.0,-141.68
34887,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3488710,2020-01-08 11:13:55:384,-1.3475,-1.0525,9.6336,-0.0106,-0.0313,9.8065,-0.0628,-0.1981,0.0434,-21.44,-31.12,30.88,4.68,-82.99,-141.72
34888,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3488811,2020-01-08 11:13:55:485,1.6908,2.7566,9.5427,0.0313,0.0439,9.8064,0.05,-0.1825,0.3006,-20.87,-31.06,31.06,4.68,-83.2,-141.7
34889,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3488911,2020-01-08 11:13:55:585,-1.2127,0.8216,10.0061,-0.0091,-0.0291,9.8065,0.0859,-0.2209,0.0633,-21.25,-31.0,31.56,7.16,-82.93,-140.33
34890,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3489010,2020-01-08 11:13:55:684,2.5845,1.3772,9.4884,0.0258,0.0152,9.8065,-0.0528,-0.2958,0.2011,-20.44,-31.5,31.38,7.31,-83.02,-140.66
34891,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3489111,2020-01-08 11:13:55:785,3.2503,1.4326,9.9074,-0.0051,0.0293,9.8065,0.0405,-0.4284,0.3963,-20.69,-31.37,31.81,7.69,-83.06,-139.84
34892,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3489211,2020-01-08 11:13:55:885,-2.4644,-1.0785,9.5836,0.0241,0.0388,9.8065,0.0069,-0.1433,0.1943,-20.94,-30.81,31.25,7.64,-82.91,-139.08
34893,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3489311,2020-01-08 11:13:55:985,1.5985,0.583,11.2647,-0.0582,-0.0114,9.8064,-0.088,-0.2691,0.0224,-20.62,-31.62,31.25,5.58,-83.02,-140.93
34894,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3489411,2020-01-08 11:13:56:085,1.1081,1.0112,10.2439,0.0296,0.0053,9.8066,-0.153,-0.1374,0.1916,-20.87,-31.12,32.06,4.07,-83.05,-143.08
34895,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3489511,2020-01-08 11:13:56:185,1.5673,0.6329,10.5683,-0.0433,0.0127,9.8065,-0.2178,-0.1007,0.1796,-20.94,-30.94,31.31,6.0,-83.06,-140.53
34896,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3489611,2020-01-08 11:13:56:285,-1.125,0.4873,8.6249,0.0147,-0.003,9.8066,-0.1799,-0.1826,0.1329,-20.62,-31.31,31.38,5.81,-83.09,-140.7
34897,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3489710,2020-01-08 11:13:56:384,0.3809,0.8245,10.3204,-0.0213,0.0043,9.8066,-0.0605,-0.1082,0.1396,-20.75,-31.25,31.31,7.34,-83.1,-139.32
34898,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3489811,2020-01-08 11:13:56:485,0.4281,-0.2407,9.727,-0.0001,-0.0036,9.8065,-0.072,0.0209,-0.0994,-20.69,-31.31,31.94,7.15,-83.08,-140.32
34899,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3489910,2020-01-08 11:13:56:584,0.575,1.0715,10.0997,0.0104,0.0223,9.8066,-0.0512,-0.0382,-0.0388,-20.44,-30.94,32.06,7.6,-83.1,-141.2
34900,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3490011,2020-01-08 11:13:56:685,-0.1501,0.9846,10.1761,0.0056,0.0269,9.8065,0.0574,0.0483,0.0138,-20.37,-30.25,31.81,8.01,-83.02,-140.82
34901,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3490111,2020-01-08 11:13:56:785,-0.2962,-0.4326,9.697,0.0224,-0.0026,9.8066,0.0767,0.0856,-0.1137,-20.87,-31.19,31.5,5.24,-83.2,-142.02
34902,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3490211,2020-01-08 11:13:56:885,0.524,0.2668,10.5487,0.013,-0.0029,9.8066,0.0719,0.0013,-0.0453,-20.37,-30.62,31.31,5.56,-83.11,-142.21
34903,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3490310,2020-01-08 11:13:56:984,-0.8038,0.2614,9.2735,0.0254,-0.0166,9.8066,0.0915,0.0037,-0.0359,-20.44,-31.12,31.94,5.43,-83.05,-143.14
34904,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3490411,2020-01-08 11:13:57:085,0.584,-0.7986,10.391,0.0126,-0.0213,9.8065,0.0157,-0.0084,0.0536,-20.56,-31.37,31.56,5.07,-83.08,-142.19
34905,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3490511,2020-01-08 11:13:57:185,-0.2042,0.8492,10.3047,0.0012,-0.0068,9.8066,0.0034,-0.0587,0.0005,-20.0,-30.31,31.5,6.21,-83.03,-142.42
34906,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3490611,2020-01-08 11:13:57:285,0.0296,0.6931,9.5334,-0.0004,-0.0214,9.8066,-0.0517,0.1534,0.05,-20.69,-31.0,31.69,5.04,-83.04,-142.22
34907,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3490711,2020-01-08 11:13:57:385,1.7247,0.464,9.5151,-0.0182,0.0202,9.8065,-0.1154,-0.049,-0.0591,-20.5,-30.44,31.69,6.48,-83.02,-142.19
34908,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3490811,2020-01-08 11:13:57:485,-0.4369,-0.5987,10.6009,-0.0064,-0.0098,9.8066,-0.099,0.0283,0.0232,-20.31,-30.75,30.94,6.03,-82.93,-141.81
34909,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3490911,2020-01-08 11:13:57:585,0.0047,0.0179,10.4246,-0.0173,-0.0042,9.8066,-0.039,-0.2249,0.1156,-20.19,-30.37,31.13,6.02,-82.93,-141.8
34910,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3491011,2020-01-08 11:13:57:685,-1.6042,-1.2591,10.9492,-0.0203,-0.0112,9.8065,0.0807,-0.2515,0.1305,-20.06,-30.56,31.56,5.64,-83.05,-142.96
34911,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3491110,2020-01-08 11:13:57:784,2.3849,1.7646,8.2664,-0.0031,-0.0284,9.8066,0.1422,-0.3632,0.1063,-20.94,-30.62,30.69,3.43,-82.99,-142.82
34912,52.161903,-0.8556,174.01,21.45,8,144.51,19 / 20,3491210,2020-01-08 11:13:57:884,3.3856,2.2682,8.6605,0.0202,0.0585,9.8064,0.0968,-0.22,0.1319,-20.31,-30.44,30.81,6.05,-83.11,-141.75
34913,52.161903,-0.8556,174.01,21.45,8,144.51,19 / 20,3491311,2020-01-08 11:13:57:985,-2.0427,-0.7713,10.6738,0.0009,0.0015,9.8066,0.1289,-0.0072,-0.0043,-20.69,-30.69,30.13,3.36,-83.27,-142.01
34914,52.161903,-0.8556,174.01,21.45,8,144.51,19 / 20,3491410,2020-01-08 11:13:58:084,-1.1847,-0.5242,11.3605,-0.0287,0.0338,9.8065,-0.0439,0.2219,-0.1458,-20.5,-30.0,30.06,5.74,-83.32,-141.16
34915,52.161903,-0.8556,174.01,21.45,8,144.51,19 / 20,3491511,2020-01-08 11:13:58:185,-1.8615,-0.5257,10.3736,-0.0171,-0.0556,9.8065,-0.1365,0.3982,-0.2122,-20.81,-30.37,30.19,4.1,-83.41,-141.32
34916,52.161903,-0.8556,174.01,21.45,8,144.51,19 / 20,3491611,2020-01-08 11:13:58:285,-3.2193,-1.6415,10.9938,0.0002,-0.0328,9.8065,-0.1295,0.2615,-0.2972,-20.87,-29.5,30.38,4.17,-83.15,-141.26
34917,52.161903,-0.8556,174.01,21.45,8,144.51,19 / 20,3491711,2020-01-08 11:13:58:385,0.8592,1.3198,10.3245,-0.0264,-0.014,9.8065,0.0175,0.0009,0.0201,-21.31,-29.75,30.19,4.41,-83.21,-141.05
34918,52.161903,-0.8556,174.01,21.45,8,144.51,19 / 20,3491811,2020-01-08 11:13:58:485,0.0045,-0.6596,9.7391,0.0405,-0.0061,9.8065,0.1309,-0.0835,0.2121,-21.44,-30.12,30.75,4.26,-83.12,-142.06
34919,52.161903,-0.8556,174.01,21.45,8,144.51,19 / 20,3491910,2020-01-08 11:13:58:584,0.4972,1.7766,8.335,-0.0072,0.059,9.8064,0.1453,-0.1398,0.0908,-21.87,-29.44,30.56,4.35,-82.95,-140.73
34920,52.161903,-0.8556,174.01,21.45,8,144.51,19 / 20,3492011,2020-01-08 11:13:58:685,-0.2288,0.6915,9.9157,-0.0133,-0.0099,9.8066,0.1197,-0.1298,-0.0154,-21.25,-30.12,30.94,6.03,-83.1,-140.48
34921,52.161903,-0.8556,174.01,21.45,8,144.51,19 / 20,3492111,2020-01-08 11:13:58:785,1.5737,0.447,9.3553,-0.005,0.031,9.8066,0.0589,-0.181,0.0665,-21.0,-29.69,30.25,4.72,-83.29,-140.77
34922,52.161903,-0.8556,174.01,21.45,8,144.51,19 / 20,3492211,2020-01-08 11:13:58:885,-0.7653,-1.2563,10.0926,0.01,0.0132,9.8066,0.0407,-0.1355,0.1671,-22.25,-29.69,30.94,5.45,-83.45,-139.71
34923,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3492311,2020-01-08 11:13:58:985,0.019,0.4301,10.3242,0.0097,0.0052,9.8066,-0.0009,-0.0138,0.001,-21.56,-29.75,30.19,4.33,-83.46,-139.84
34924,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3492411,2020-01-08 11:13:59:085,-1.7999,-0.2401,10.5057,-0.0007,-0.0036,9.8066,0.0486,0.0626,-0.0714,-21.94,-30.25,30.81,5.36,-83.48,-139.79
34925,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3492510,2020-01-08 11:13:59:184,-1.7194,0.367,8.8527,-0.0098,-0.0187,9.8066,-0.1113,0.2066,-0.0156,-22.62,-29.87,30.69,4.21,-83.53,-139.61
34926,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3492610,2020-01-08 11:13:59:284,1.9809,2.5136,9.4842,-0.0443,0.0088,9.8065,-0.1633,0.2585,0.0268,-22.31,-29.5,31.06,7.29,-83.43,-138.03
34927,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3492710,2020-01-08 11:13:59:384,0.5166,-0.3802,8.9053,-0.0309,-0.0692,9.8063,-0.1007,0.21,-0.1521,-22.25,-29.5,31.31,5.64,-83.46,-139.52
34928,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3492811,2020-01-08 11:13:59:485,2.0103,0.3254,12.4757,-0.0267,-0.0098,9.8066,-0.2526,0.0427,-0.1407,-22.0,-30.0,31.38,6.81,-83.25,-138.5
34929,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3492911,2020-01-08 11:13:59:585,-4.8932,-2.9437,9.7692,0.0671,-0.0126,9.8064,-0.1895,-0.4103,0.496,-23.37,-30.06,31.94,5.58,-83.18,-139.25
34930,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3493011,2020-01-08 11:13:59:685,-1.0852,0.6735,9.5375,-0.0666,-0.0579,9.8062,-0.063,-0.3822,0.5362,-22.19,-29.37,31.44,9.04,-82.89,-136.52
34931,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3493111,2020-01-08 11:13:59:785,-0.0101,1.0392,9.7525,-0.0191,-0.0121,9.8066,-0.0903,-0.2998,-0.0873,-22.37,-29.75,31.69,8.09,-83.2,-138.19
34932,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3493210,2020-01-08 11:13:59:884,-2.8775,-0.3514,10.1748,0.0077,0.0179,9.8065,-0.0328,-0.3114,0.0395,-22.25,-29.62,31.75,6.92,-83.22,-139.25
34933,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3493311,2020-01-08 11:13:59:985,-0.6532,0.4991,10.3751,0.0094,0.0759,9.8062,0.0882,0.0704,0.0982,-22.12,-30.31,31.56,7.44,-82.91,-138.81
34934,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3493411,2020-01-08 11:14:00:085,-0.9324,-0.9988,10.4115,0.0247,0.0309,9.8065,0.0722,0.0697,-0.1861,-22.06,-30.25,31.75,6.3,-83.36,-139.8
34935,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3493511,2020-01-08 11:14:00:185,-0.0548,0.1539,10.0727,0.0551,0.0767,9.8062,-0.0479,0.16,-0.1402,-22.44,-30.5,32.19,4.49,-83.52,-141.43
34936,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3493611,2020-01-08 11:14:00:285,-1.2745,-1.2867,10.736,-0.0044,0.06,9.8064,-0.134,0.3475,-0.0171,-22.06,-30.31,31.81,5.93,-83.4,-140.13
34937,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3493711,2020-01-08 11:14:00:385,3.5128,2.035,8.4018,0.0057,0.0082,9.8066,-0.1558,0.451,-0.3389,-22.0,-30.56,31.69,5.11,-83.41,-140.89
34938,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3493811,2020-01-08 11:14:00:485,-1.871,0.2436,9.7171,0.0319,0.0523,9.8064,-0.0007,0.3544,-0.2178,-21.06,-30.56,31.94,7.2,-83.63,-140.21
34939,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3493911,2020-01-08 11:14:00:585,2.0241,0.7523,9.3728,0.0221,-0.0222,9.8066,-0.0006,0.2733,-0.0894,-20.94,-30.87,32.19,9.26,-83.52,-138.36
34940,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3494011,2020-01-08 11:14:00:685,-0.9203,0.1963,9.5213,0.0162,0.0061,9.8066,0.0463,0.088,-0.126,-21.37,-30.31,31.81,7.59,-83.49,-139.86
34941,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3494111,2020-01-08 11:14:00:785,0.0851,-1.0027,10.3315,0.0052,-0.0231,9.8066,0.0194,0.1263,-0.0822,-20.62,-31.19,31.81,7.45,-83.34,-140.03
34942,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3494210,2020-01-08 11:14:00:884,-1.068,-0.1838,11.4631,-0.0037,0.0195,9.8066,0.0606,-0.0909,0.0486,-21.06,-30.81,32.31,8.42,-83.51,-139.13
34943,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3494311,2020-01-08 11:14:00:985,0.8913,-1.16,10.3885,0.0127,-0.0538,9.8064,0.0933,-0.0516,0.029,-21.06,-30.87,32.13,7.68,-83.28,-139.82
34944,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3494411,2020-01-08 11:14:01:085,1.1639,-0.9637,9.4693,0.001,0.0069,9.8066,0.0504,-0.0136,0.0206,-21.37,-30.75,31.88,8.19,-83.46,-139.34
34945,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3494511,2020-01-08 11:14:01:185,0.3007,-1.7435,10.839,0.003,-0.0405,9.8066,0.0429,0.0637,-0.0254,-20.69,-31.31,32.06,8.81,-83.55,-138.77
34946,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3494610,2020-01-08 11:14:01:284,-1.7501,-0.9433,9.9374,0.01,0.0116,9.8066,-0.0624,0.071,0.0308,-21.06,-30.75,31.56,8.66,-83.29,-138.94
34947,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3494711,2020-01-08 11:14:01:385,1.3185,2.2674,8.9417,-0.0177,0.023,9.8065,-0.1287,0.1807,-0.0914,-21.06,-31.37,32.06,7.5,-83.26,-139.99
34948,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3494811,2020-01-08 11:14:01:485,1.4983,1.3243,10.1849,0.019,0.0162,9.8065,-0.0209,-0.0974,0.081,-21.44,-31.12,31.75,7.07,-83.29,-140.37
34949,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3494910,2020-01-08 11:14:01:584,-1.6985,-0.6043,9.1267,-0.0505,0.0058,9.8065,-0.1055,-0.0524,0.171,-21.62,-31.12,31.94,4.86,-83.44,-141.11
34950,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3495011,2020-01-08 11:14:01:685,1.1293,1.2541,9.8548,-0.0029,0.013,9.8066,-0.0745,-0.2113,0.0554,-21.5,-31.62,31.81,8.1,-83.53,-139.44
34951,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3495111,2020-01-08 11:14:01:785,-0.6721,-0.3293,10.3386,-0.0181,-0.019,9.8065,0.0055,-0.1938,0.1241,-21.25,-31.12,32.0,7.77,-83.57,-139.71
34952,52.161903,-0.8556,174.01,21.45,8,144.51,20 / 20,3495210,2020-01-08 11:14:01:884,0.1945,-0.3732,10.2816,-0.0129,-0.0441,9.8065,0.0859,-0.2457,0.1466,-21.31,-31.31,31.75,8.51,-83.34,-139.07
34953,52.160526,-0.853932,174.88,20.54,8,145.62,19 / 20,3495311,2020-01-08 11:14:01:985,0.8825,-0.3316,9.5888,-0.0177,-0.0276,9.8066,0.082,-0.1701,0.1554,-21.0,-31.0,31.81,8.52,-83.54,-139.03
34954,52.160526,-0.853932,174.88,20.54,8,145.62,19 / 20,3495410,2020-01-08 11:14:02:084,0.8605,1.5239,8.2804,0.0074,-0.0579,9.8064,-0.0056,-0.0541,0.0906,-21.31,-30.87,31.19,7.79,-83.39,-138.89
34955,52.160526,-0.853932,174.88,20.54,8,145.62,19 / 20,3495511,2020-01-08 11:14:02:185,0.1349,-1.8362,10.7991,-0.0131,0.0067,9.8066,-0.0274,0.0682,0.0349,-20.44,-30.87,31.81,10.27,-83.55,-138.73
34956,52.160526,-0.853932,174.88,20.54,8,145.62,19 / 20,3495611,2020-01-08 11:14:02:285,-0.6579,-0.9164,9.9202,0.0245,-0.0389,9.8064,-0.0033,0.2302,-0.186,-20.56,-30.75,32.44,8.83,-83.46,-138.76
34957,52.160526,-0.853932,174.88,20.54,8,145.62,19 / 20,3495710,2020-01-08 11:14:02:384,-0.685,-1.5863,10.3951,0.0154,0.0259,9.8066,-0.0482,0.2615,-0.1491,-21.06,-31.31,31.88,9.3,-83.49,-138.34
34958,52.160526,-0.853932,174.88,20.54,8,145.62,19 / 20,3495811,2020-01-08 11:14:02:485,-1.0067,-0.5271,10.107,0.0022,-0.001,9.8066,-0.0488,0.1881,-0.0365,-20.87,-31.75,31.38,8.39,-83.66,-138.34
34959,52.160526,-0.853932,174.88,20.54,8,145.62,19 / 20,3495911,2020-01-08 11:14:02:585,0.8403,0.5482,9.8943,0.0143,0.0012,9.8066,0.0299,0.0321,-0.0607,-20.44,-31.37,31.81,11.35,-83.59,-137.75
34960,52.160526,-0.853932,174.88,20.54,8,145.62,19 / 20,3496010,2020-01-08 11:14:02:684,-1.0427,-0.6332,10.8853,-0.001,0.0097,9.8066,0.0391,-0.0363,0.0065,-20.69,-30.69,31.56,9.0,-83.54,-138.6
34961,52.160526,-0.853932,174.88,20.54,8,145.62,19 / 20,3496111,2020-01-08 11:14:02:785,-0.5353,0.6918,8.1686,-0.0135,0.0084,9.8066,0.0313,-0.1242,0.0239,-21.0,-31.31,32.5,9.1,-83.45,-139.31
34962,52.160526,-0.853932,174.88,20.54,8,145.62,19 / 20,3496211,2020-01-08 11:14:02:885,1.8232,1.2688,9.8875,-0.0399,0.0314,9.8064,0.0911,-0.1679,0.0701,-20.69,-31.81,31.44,8.46,-83.47,-138.3
34963,52.160526,-0.853932,174.88,20.54,8,145.62,19 / 20,3496310,2020-01-08 11:14:02:984,-1.9239,-2.0924,9.8596,-0.0286,-0.0308,9.8065,0.1511,-0.1606,0.1023,-20.56,-30.5,31.19,8.66,-83.26,-138.1
34964,52.160526,-0.853932,174.88,20.54,8,145.62,19 / 20,3496410,2020-01-08 11:14:03:084,0.4041,-1.4669,12.0889,-0.0527,0.0288,9.8065,0.2747,-0.1692,-0.0189,-20.87,-30.75,32.0,10.8,-83.45,-136.99
34965,52.160526,-0.853932,174.88,20.54,8,145.62,19 / 20,3496511,2020-01-08 11:14:03:185,-1.9533,-2.2121,10.1087,-0.0113,-0.074,9.8063,0.1865,-0.0993,-0.0119,-21.19,-31.25,31.69,9.38,-83.21,-138.31
34966,52.160526,-0.853932,174.88,20.54,8,145.62,19 / 20,3496611,2020-01-08 11:14:03:285,2.1232,1.5964,8.4055,-0.0091,-0.0395,9.8065,-0.108,0.2715,-0.0676,-21.06,-31.06,31.13,8.33,-83.34,-138.41
34967,52.160526,-0.853932,174.88,20.54,8,145.62,19 / 20,3496710,2020-01-08 11:14:03:384,-2.3675,0.2245,11.3356,0.0091,-0.0201,9.8066,-0.1477,0.2506,-0.1641,-21.12,-31.06,31.63,8.39,-83.2,-139.19
34968,52.160526,-0.853932,174.88,20.54,8,145.62,19 / 20,3496810,2020-01-08 11:14:03:484,2.0522,2.5496,8.1398,-0.003,-0.0761,9.8063,-0.1567,0.4118,-0.2498,-20.75,-31.19,31.44,7.3,-83.0,-139.37
34969,52.160526,-0.853932,174.88,20.54,8,145.62,19 / 20,3496911,2020-01-08 11:14:03:585,-0.9773,-1.0381,10.7491,-0.0097,0.0149,9.8065,-0.1476,0.3226,-0.1841,-21.06,-31.25,31.63,7.06,-83.11,-140.4
34970,52.160526,-0.853932,174.88,20.54,8,145.62,19 / 20,3497011,2020-01-08 11:14:03:685,2.1992,1.6539,9.1095,-0.0082,0.003,9.8066,-0.0878,0.2318,-0.0524,-21.06,-30.75,31.38,5.44,-83.07,-141.03
34971,52.160526,-0.853932,174.88,20.54,8,145.62,19 / 20,3497110,2020-01-08 11:14:03:784,-0.3879,-0.6119,10.1872,0.0198,0.0308,9.8065,-0.0868,0.1676,-0.152,-21.0,-31.56,32.19,7.19,-83.0,-140.32
34972,52.160526,-0.853932,174.88,20.54,8,145.62,19 / 20,3497213,2020-01-08 11:14:03:887,-1.2256,-0.7101,9.7287,-0.016,-0.0233,9.8066,-0.0172,0.0361,-0.0822,-21.25,-30.69,31.56,7.71,-83.11,-139.82
