,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1731,53.049175,-1.802754,263.52,11.26,3.925614,322.31,22 / 22,483414,2019-11-06 12:50:25:122,3.5981,0.1348,9.6319,0.0162,-0.0297,9.8065,0.0314,-0.6207,0.1583,-2.87,-41.75,-20.0,22.25,-83.52,8.5
1732,53.049175,-1.802754,263.52,11.26,3.925614,322.31,22 / 22,483514,2019-11-06 12:50:25:222,-0.4475,-0.4355,9.708,0.1237,0.0111,9.8058,0.0072,0.215,-0.2684,-2.69,-40.87,-20.37,16.78,-83.62,4.42
1733,53.049175,-1.802754,263.52,11.26,3.925614,322.31,22 / 22,483614,2019-11-06 12:50:25:322,7.3224,-1.6278,9.5012,-0.0311,0.002,9.8066,-0.0237,-0.4606,0.2925,-2.87,-41.31,-19.94,19.45,-83.43,6.37
1734,53.049175,-1.802754,263.52,11.26,3.925614,322.31,22 / 22,483714,2019-11-06 12:50:25:422,0.1437,2.2255,9.6352,0.0367,-0.0368,9.8065,-0.195,0.7845,-0.4589,-3.0,-41.31,-20.06,18.22,-83.35,5.37
1735,53.049175,-1.802754,263.52,11.26,3.925614,322.31,22 / 22,483814,2019-11-06 12:50:25:522,-5.3584,2.1457,9.1436,-0.1107,-0.0106,9.8059,-0.0587,0.311,-0.1382,-2.62,-41.0,-20.12,18.96,-83.34,5.93
1736,53.049175,-1.802754,263.52,11.26,3.925614,322.31,22 / 22,483914,2019-11-06 12:50:25:622,-2.2407,1.2657,9.9886,-0.016,-0.0006,9.8066,-0.0518,0.5169,-0.2865,-3.37,-41.56,-21.44,21.13,-82.92,7.8
1737,53.049175,-1.802754,263.52,11.26,3.925614,322.31,22 / 22,484014,2019-11-06 12:50:25:722,-4.1335,1.7025,8.9775,-0.104,-0.0133,9.8061,-0.1769,0.3974,-0.1746,-3.62,-41.0,-20.0,20.76,-82.78,4.16
1738,53.049175,-1.802754,263.52,11.26,3.925614,322.31,22 / 22,484114,2019-11-06 12:50:25:822,4.0481,-0.7608,9.4184,-0.0385,0.0112,9.8065,0.0651,0.5664,-0.2325,-3.75,-41.31,-21.06,21.16,-82.78,5.23
1739,53.049175,-1.802754,263.52,11.26,3.925614,322.31,22 / 22,484214,2019-11-06 12:50:25:922,0.3152,0.643,9.1325,-0.0982,0.0103,9.8061,-0.0631,0.533,-0.3622,-2.94,-40.75,-21.12,17.53,-83.01,5.21
1740,53.049175,-1.802754,263.52,11.26,3.925614,322.31,22 / 22,484314,2019-11-06 12:50:26:022,6.1819,-0.8089,10.1198,-0.0531,-0.0032,9.8065,-0.0044,0.4228,-0.2152,-4.06,-41.25,-20.12,15.56,-83.13,0.44
1741,53.049175,-1.802754,263.52,11.26,3.925614,322.31,22 / 22,484415,2019-11-06 12:50:26:123,-3.3715,1.7346,9.2713,-0.0738,-0.0099,9.8063,-0.1203,0.7415,-0.4269,-3.69,-41.0,-20.75,10.25,-83.17,-2.93
1742,53.049175,-1.802754,263.52,11.26,3.925614,322.31,22 / 22,484514,2019-11-06 12:50:26:222,3.9359,-1.1422,9.7537,-0.1173,0.0046,9.8059,-0.0424,-0.0683,0.0114,-4.25,-40.62,-20.44,15.4,-82.86,0.16
1743,53.049175,-1.802754,263.52,11.26,3.925614,322.31,22 / 22,484615,2019-11-06 12:50:26:323,-3.9203,2.4288,9.1319,-0.0146,-0.0058,9.8066,-0.0389,0.4327,-0.2746,-2.94,-40.75,-20.81,8.5,-82.61,-1.81
1744,53.049175,-1.802754,263.52,11.26,3.925614,322.31,22 / 22,484714,2019-11-06 12:50:26:422,-2.2471,1.0994,8.9855,-0.1015,0.0039,9.806,0.0616,-0.3277,0.2277,-4.12,-40.56,-21.06,16.04,-82.41,1.11
1745,53.049175,-1.802754,263.52,11.26,3.925614,322.31,22 / 22,484814,2019-11-06 12:50:26:522,-3.5295,1.7407,9.3003,0.0454,-0.0054,9.8065,-0.0126,0.1315,-0.1205,-3.5,-40.87,-21.06,7.74,-82.41,-2.43
1746,53.049175,-1.802754,263.52,11.26,3.925614,322.31,22 / 22,484914,2019-11-06 12:50:26:622,0.2287,0.4722,9.6934,-0.0283,0.0095,9.8066,0.0331,-0.3048,0.2774,-4.44,-40.44,-20.94,10.57,-82.39,-2.91
1747,53.049175,-1.802754,263.52,11.26,3.925614,322.31,22 / 22,485015,2019-11-06 12:50:26:723,2.4956,1.5792,10.1526,0.0895,-0.009,9.8062,-0.0121,-0.082,0.0646,-4.19,-40.25,-21.5,8.73,-82.24,-4.33
1748,53.049175,-1.802754,263.52,11.26,3.925614,322.31,22 / 22,485115,2019-11-06 12:50:26:823,1.2008,1.3644,9.9056,0.0209,-0.0288,9.8065,0.0612,-0.3035,0.1413,-4.37,-41.25,-21.0,1.97,-81.96,-9.36
1749,53.049175,-1.802754,263.52,11.26,3.925614,322.31,22 / 22,485215,2019-11-06 12:50:26:923,3.101,0.9632,8.3179,0.0697,-0.0443,9.8063,-0.208,-0.2993,0.2457,-4.25,-40.44,-21.56,2.02,-81.76,-8.83
1750,53.049175,-1.802754,263.52,11.26,3.925614,322.31,22 / 22,485315,2019-11-06 12:50:27:023,-4.4622,1.9584,10.324,0.0472,-0.0562,9.8063,-0.1884,-0.3794,0.2344,-4.31,-40.62,-21.56,359.82,-81.17,-10.43
1751,53.049175,-1.802754,263.52,11.26,3.925614,322.31,22 / 22,485415,2019-11-06 12:50:27:123,1.2758,1.6699,10.028,0.0788,-0.03,9.8063,0.0012,-0.5138,0.3187,-4.19,-40.69,-22.37,0.26,-80.69,-10.13
1752,53.049175,-1.802754,263.52,11.26,3.925614,322.31,21 / 22,485515,2019-11-06 12:50:27:223,-4.13,0.1773,9.1229,0.0812,-0.0002,9.8062,-0.0074,0.0775,-0.0699,-3.56,-40.37,-22.19,1.55,-80.61,-9.23
1753,53.049175,-1.802754,263.52,11.26,3.925614,322.31,21 / 22,485616,2019-11-06 12:50:27:324,-0.2689,2.7678,9.9458,-0.0106,0.0259,9.8065,0.129,-0.1458,0.1313,-4.06,-39.5,-21.87,2.64,-80.75,-8.44
1754,53.049175,-1.802754,263.52,11.26,3.925614,322.31,21 / 22,485714,2019-11-06 12:50:27:422,-1.6573,2.5494,10.0577,0.0302,0.0281,9.8065,0.0372,0.223,-0.0959,-3.56,-40.5,-22.5,3.64,-81.16,-7.71
1755,53.049175,-1.802754,263.52,11.26,3.925614,322.31,21 / 22,485814,2019-11-06 12:50:27:522,-0.9906,1.7298,9.317,-0.036,-0.0079,9.8065,-0.0729,0.0837,-0.0177,-4.5,-40.5,-21.87,2.03,-81.2,-8.85
1756,53.049175,-1.802754,263.52,11.26,3.925614,322.31,21 / 22,485914,2019-11-06 12:50:27:622,1.4939,1.5826,9.7626,-0.0134,-0.0301,9.8065,-0.0217,0.1689,-0.0538,-3.25,-40.37,-22.44,359.23,-80.91,-8.3
1757,53.049175,-1.802754,263.52,11.26,3.925614,322.31,21 / 22,486014,2019-11-06 12:50:27:722,0.9951,0.5623,9.4176,-0.0057,-0.0177,9.8066,-0.1007,-0.0469,-0.0026,-4.56,-40.37,-23.06,5.25,-80.68,-8.53
1758,53.049175,-1.802754,263.52,11.26,3.925614,322.31,21 / 22,486114,2019-11-06 12:50:27:822,-1.9688,-0.3425,9.0474,0.0361,-0.0097,9.8065,-0.0413,0.1814,0.0338,-3.75,-40.44,-22.87,0.85,-80.61,-9.26
1759,53.049175,-1.802754,263.52,11.26,3.925614,322.31,21 / 22,486214,2019-11-06 12:50:27:922,-2.4302,2.0808,9.176,-0.0372,-0.0107,9.8065,-0.0109,-0.0523,-0.096,-3.87,-39.69,-22.31,1.42,-80.59,-9.32
1760,53.049175,-1.802754,263.52,11.26,3.925614,322.31,21 / 22,486314,2019-11-06 12:50:28:022,-1.224,1.1527,9.8655,-0.0056,-0.0036,9.8066,-0.0686,0.2707,-0.1786,-4.44,-40.37,-22.62,0.66,-80.44,-9.4
1761,53.049175,-1.802754,263.52,11.26,3.925614,322.31,21 / 22,486414,2019-11-06 12:50:28:122,-1.2805,1.554,9.9986,-0.01,-0.0051,9.8066,-0.0317,0.2465,-0.0334,-3.75,-40.56,-22.25,359.93,-80.38,-10.35
1762,53.049175,-1.802754,263.52,11.26,3.925614,322.31,21 / 23,486514,2019-11-06 12:50:28:222,2.3907,-0.2998,11.2689,-0.0626,0.0136,9.8064,-0.0124,0.0432,0.0068,-4.87,-40.0,-21.44,6.14,-80.54,-9.2
1763,53.049175,-1.802754,263.52,11.26,3.925614,322.31,21 / 23,486614,2019-11-06 12:50:28:322,-3.1149,1.8374,9.2919,-0.0171,0.0182,9.8066,-0.0078,0.3733,-0.2256,-4.5,-40.25,-22.25,0.15,-80.76,-10.2
1764,53.049175,-1.802754,263.52,11.26,3.925614,322.31,21 / 23,486714,2019-11-06 12:50:28:422,2.3354,1.6505,11.0593,-0.0589,-0.0067,9.8065,0.102,-0.4607,0.1969,-4.44,-39.94,-21.81,0.13,-80.89,-10.22
1765,53.049175,-1.802754,263.52,11.26,3.925614,322.31,21 / 23,486814,2019-11-06 12:50:28:522,4.3676,1.4306,9.5396,0.0908,-0.0054,9.8062,-0.006,-0.1286,0.0846,-4.56,-40.44,-21.62,4.3,-81.17,-9.73
1766,53.049175,-1.802754,263.52,11.26,3.925614,322.31,21 / 23,486914,2019-11-06 12:50:28:622,0.962,1.2048,9.4043,0.0154,0.0031,9.8066,-0.0084,-0.3828,0.2361,-4.81,-40.37,-21.94,1.31,-81.28,-11.86
1767,53.049175,-1.802754,263.52,11.26,3.925614,322.31,21 / 23,487014,2019-11-06 12:50:28:722,3.3984,1.6631,10.4095,0.0619,0.0201,9.8063,0.1069,-0.3876,0.0971,-4.44,-40.81,-21.87,359.78,-81.35,-10.46
1768,53.049175,-1.802754,263.52,11.26,3.925614,322.31,21 / 23,487114,2019-11-06 12:50:28:822,1.1596,0.4936,9.3283,0.0194,0.0003,9.8066,0.0833,0.1098,-0.0845,-3.87,-40.5,-21.25,359.72,-81.4,-10.98
1769,53.049175,-1.802754,263.52,11.26,3.925614,322.31,21 / 23,487214,2019-11-06 12:50:28:922,-0.4702,1.3424,9.9196,-0.0279,0.0238,9.8066,0.0212,0.0565,-0.1686,-4.44,-39.94,-21.62,2.85,-81.57,-8.23
1770,53.049175,-1.802754,263.52,11.26,3.925614,322.31,21 / 23,487314,2019-11-06 12:50:29:022,1.3566,0.4571,9.506,-0.0195,0.0168,9.8066,0.0497,0.0286,-0.0021,-4.31,-40.25,-21.12,4.7,-81.66,-7.41
1771,53.049175,-1.802754,263.52,11.26,3.925614,322.31,21 / 23,487414,2019-11-06 12:50:29:122,1.0232,2.7149,9.0154,0.0145,0.0273,9.8066,0.0315,-0.0125,-0.1381,-4.31,-40.75,-21.19,6.15,-81.75,-6.38
1772,53.04986,-1.802676,259.05,12.22,3.925648,21.82,21 / 22,487514,2019-11-06 12:50:29:222,-4.1248,1.4049,8.8014,-0.0004,-0.004,9.8066,0.1238,-0.0419,0.1595,-3.94,-40.37,-21.94,5.45,-81.99,-6.26
1773,53.04986,-1.802676,259.05,12.22,3.925648,21.82,21 / 22,487614,2019-11-06 12:50:29:322,4.1511,0.835,9.5184,-0.0549,-0.0201,9.8065,-0.0606,-0.0744,0.0555,-4.44,-40.25,-21.12,3.66,-81.91,-8.13
1774,53.04986,-1.802676,259.05,12.22,3.925648,21.82,21 / 22,487714,2019-11-06 12:50:29:422,0.4682,2.446,9.1089,0.0312,-0.0265,9.8065,-0.0441,0.57,-0.1743,-4.5,-40.69,-21.75,0.17,-81.88,-10.18
1775,53.04986,-1.802676,259.05,12.22,3.925648,21.82,21 / 22,487814,2019-11-06 12:50:29:522,5.6704,-0.036,10.0882,-0.1145,-0.0213,9.8059,0.056,-0.4761,0.2175,-4.81,-40.19,-21.5,5.84,-81.45,-9.23
1776,53.04986,-1.802676,259.05,12.22,3.925648,21.82,21 / 22,487914,2019-11-06 12:50:29:622,-0.9538,1.5836,9.9167,0.0481,0.014,9.8065,0.0225,0.2101,-0.1506,-4.69,-40.0,-21.62,3.54,-81.21,-10.26
1777,53.04986,-1.802676,259.05,12.22,3.925648,21.82,21 / 22,488014,2019-11-06 12:50:29:722,-4.1887,1.7771,8.7956,-0.037,0.0151,9.8065,0.1889,-0.5827,0.221,-3.69,-40.37,-21.56,1.57,-81.31,-9.17
1778,53.04986,-1.802676,259.05,12.22,3.925648,21.82,21 / 22,488114,2019-11-06 12:50:29:822,-2.0562,0.9672,9.7553,0.0758,0.0348,9.8062,0.0574,-0.2832,0.0578,-4.44,-40.69,-21.69,1.71,-81.74,-9.07
1779,53.04986,-1.802676,259.05,12.22,3.925648,21.82,21 / 22,488214,2019-11-06 12:50:29:922,-3.5043,1.8292,9.7537,0.0339,-0.0022,9.8066,0.0733,-0.2889,0.16,-4.25,-40.56,-20.94,5.28,-81.79,-7.0
1780,53.04986,-1.802676,259.05,12.22,3.925648,21.82,21 / 22,488314,2019-11-06 12:50:30:022,2.6856,0.8932,11.1844,0.0449,0.0329,9.8064,0.0992,-0.4471,0.1929,-3.94,-40.44,-21.19,7.02,-81.89,-5.68
1781,53.04986,-1.802676,259.05,12.22,3.925648,21.82,21 / 22,488415,2019-11-06 12:50:30:123,-5.5342,-0.2383,10.9673,0.1156,-0.0109,9.8059,0.006,-0.0519,-0.1587,-3.75,-41.25,-21.31,2.25,-82.04,-9.15
1782,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,488515,2019-11-06 12:50:30:223,5.5245,-0.6283,10.8083,0.0257,-0.0068,9.8066,0.0304,-0.738,0.5419,-3.94,-40.81,-20.37,5.72,-81.98,-7.24
1783,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,488615,2019-11-06 12:50:30:323,-7.7772,2.731,10.3709,0.1186,-0.0009,9.8059,-0.119,0.1927,-0.1654,-3.62,-40.5,-21.31,3.23,-82.12,-8.41
1784,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,488715,2019-11-06 12:50:30:423,-1.1803,1.3643,8.6501,-0.0615,-0.0216,9.8064,-0.0247,-0.7272,0.3891,-4.0,-41.37,-20.69,11.57,-82.2,-2.31
1785,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,488815,2019-11-06 12:50:30:523,-7.0973,2.7119,8.1222,0.1193,0.002,9.8059,-0.0498,0.4342,-0.2912,-3.12,-41.31,-21.31,7.06,-82.57,-2.89
1786,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,488914,2019-11-06 12:50:30:622,1.3214,1.1072,10.0628,-0.0353,0.0039,9.8065,0.047,-0.3156,0.2378,-3.44,-40.87,-20.19,11.5,-82.73,-0.06
1787,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,489014,2019-11-06 12:50:30:722,3.6802,-0.0351,11.6942,0.0535,-0.0211,9.8064,-0.0919,0.5477,-0.3207,-3.75,-40.94,-20.25,12.16,-82.75,-2.31
1788,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,489114,2019-11-06 12:50:30:822,3.5278,2.2648,10.5995,-0.0508,-0.0044,9.8065,-0.0223,0.0615,0.0552,-3.62,-41.5,-20.25,8.44,-82.96,-5.01
1789,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,489214,2019-11-06 12:50:30:922,-2.6301,2.4502,8.9706,0.0189,0.0232,9.8065,-0.0938,0.451,-0.3323,-4.19,-41.5,-20.0,6.36,-83.22,-6.5
1790,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,489314,2019-11-06 12:50:31:022,0.0124,1.9829,8.9533,-0.0438,-0.019,9.8065,-0.0546,0.097,0.0524,-4.44,-41.44,-20.19,8.29,-83.05,-5.09
1791,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,489414,2019-11-06 12:50:31:122,1.1046,1.4091,9.8357,-0.0287,-0.0167,9.8065,-0.1062,0.1414,0.0098,-4.75,-40.5,-20.69,11.33,-82.82,-4.76
1792,53.04986,-1.802676,259.05,12.22,3.925648,21.82,21 / 23,489514,2019-11-06 12:50:31:222,-2.6649,0.6991,10.5162,-0.027,-0.0027,9.8066,-0.0001,0.2675,-0.266,-3.75,-41.0,-20.75,8.59,-82.84,-4.31
1793,53.04986,-1.802676,259.05,12.22,3.925648,21.82,21 / 23,489614,2019-11-06 12:50:31:322,1.1235,1.3985,9.6319,-0.0369,0.023,9.8065,-0.0142,0.0083,-0.0644,-3.75,-41.62,-19.87,11.43,-82.88,-2.87
1794,53.04986,-1.802676,259.05,12.22,3.925648,21.82,21 / 23,489714,2019-11-06 12:50:31:422,2.1494,1.192,10.8795,0.026,0.0229,9.8065,0.0367,0.0535,-0.0221,-3.87,-41.81,-19.87,11.53,-82.8,-2.83
1795,53.04986,-1.802676,259.05,12.22,3.925648,21.82,21 / 23,489814,2019-11-06 12:50:31:522,0.239,-0.0916,10.6615,-0.0635,0.032,9.8063,0.0852,-0.0375,-0.0219,-3.19,-41.56,-20.06,13.81,-83.22,1.83
1796,53.04986,-1.802676,259.05,12.22,3.925648,21.82,21 / 23,489915,2019-11-06 12:50:31:623,-2.8203,1.0164,10.158,-0.0359,0.0173,9.8065,0.0048,0.2875,-0.2867,-3.25,-41.56,-19.31,18.82,-83.73,5.33
1797,53.04986,-1.802676,259.05,12.22,3.925648,21.82,21 / 23,490014,2019-11-06 12:50:31:722,-2.8048,2.7875,9.0672,-0.016,0.0132,9.8065,0.0641,-0.1249,0.0219,-3.12,-42.0,-19.75,20.41,-83.87,7.33
1798,53.04986,-1.802676,259.05,12.22,3.925648,21.82,21 / 23,490114,2019-11-06 12:50:31:822,-1.9364,1.0942,8.9116,0.0363,-0.0102,9.8065,-0.0435,-0.0464,0.1738,-3.5,-41.62,-20.12,20.83,-83.84,7.64
1799,53.04986,-1.802676,259.05,12.22,3.925648,21.82,21 / 23,490214,2019-11-06 12:50:31:922,-1.3517,0.6668,7.7702,0.0452,-0.0437,9.8064,-0.1402,-0.1171,0.226,-3.87,-41.12,-20.31,16.47,-83.58,1.41
1800,53.04986,-1.802676,259.05,12.22,3.925648,21.82,21 / 23,490314,2019-11-06 12:50:32:022,-0.1559,-0.1491,9.5829,0.0715,-0.0485,9.8062,-0.0553,0.0464,0.1235,-3.56,-42.06,-20.31,12.93,-82.99,-1.69
1801,53.04986,-1.802676,259.05,12.22,3.925648,21.82,21 / 23,490414,2019-11-06 12:50:32:122,0.9332,0.557,10.6548,0.0139,-0.0207,9.8065,0.1273,-0.1747,0.1851,-5.0,-41.12,-20.81,7.44,-82.41,-7.88
1802,53.04986,-1.802676,259.05,12.22,3.925648,21.82,20 / 21,490514,2019-11-06 12:50:32:222,-1.9064,-0.6466,10.414,0.0539,0.0292,9.8064,0.0422,0.1177,0.0307,-4.87,-41.31,-20.81,1.58,-82.63,-12.21
1803,53.04986,-1.802676,259.05,12.22,3.925648,21.82,20 / 21,490614,2019-11-06 12:50:32:322,-2.9448,0.439,10.7304,0.0101,-0.0019,9.8066,-0.0301,0.0175,0.0633,-3.94,-41.44,-20.5,357.67,-82.74,-13.03
1804,53.04986,-1.802676,259.05,12.22,3.925648,21.82,20 / 21,490714,2019-11-06 12:50:32:422,-1.1798,0.6358,10.2196,0.03,-0.0434,9.8064,-0.1264,0.006,0.1772,-4.5,-41.19,-21.19,356.57,-82.82,-13.37
1805,53.04986,-1.802676,259.05,12.22,3.925648,21.82,20 / 21,490814,2019-11-06 12:50:32:522,-3.4797,1.7621,8.7203,0.0089,-0.0342,9.8066,-0.174,0.2771,-0.0346,-4.31,-40.94,-21.19,354.97,-82.28,-14.47
1806,53.04986,-1.802676,259.05,12.22,3.925648,21.82,20 / 21,490914,2019-11-06 12:50:32:622,-3.9703,-0.1512,9.5704,-0.0268,-0.014,9.8066,0.0789,0.1021,0.0588,-4.69,-41.0,-20.81,356.46,-81.88,-15.95
1807,53.04986,-1.802676,259.05,12.22,3.925648,21.82,20 / 21,491014,2019-11-06 12:50:32:722,-1.9474,0.2285,10.1304,0.0129,0.0149,9.8066,0.1268,0.1157,0.0661,-3.87,-40.19,-21.37,353.29,-81.7,-15.61
1808,53.04986,-1.802676,259.05,12.22,3.925648,21.82,20 / 21,491114,2019-11-06 12:50:32:822,-3.125,0.2719,11.1031,0.0022,0.0429,9.8065,0.1212,0.1436,-0.0583,-3.5,-40.87,-21.87,350.2,-82.01,-14.97
1809,53.04986,-1.802676,259.05,12.22,3.925648,21.82,20 / 21,491214,2019-11-06 12:50:32:922,-3.5106,0.8508,9.2443,-0.0061,0.0336,9.8065,0.1039,0.1993,-0.0019,-3.19,-41.0,-21.62,351.09,-82.2,-14.37
1810,53.04986,-1.802676,259.05,12.22,3.925648,21.82,20 / 21,491314,2019-11-06 12:50:33:022,-4.9377,-1.058,9.4412,-0.0161,0.0204,9.8066,0.0289,0.2915,-0.0885,-2.81,-41.25,-21.62,353.54,-82.39,-12.59
1811,53.04986,-1.802676,259.05,12.22,3.925648,21.82,20 / 21,491414,2019-11-06 12:50:33:122,-4.3226,0.1024,9.9596,-0.0106,-0.0141,9.8066,-0.0582,0.1518,-0.0606,-2.25,-41.0,-21.62,352.24,-82.4,-10.99
1812,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,491514,2019-11-06 12:50:33:222,-2.9973,-2.1031,10.0704,0.0121,-0.0038,9.8066,-0.0438,0.19,0.2043,-1.5,-40.81,-22.19,350.93,-82.3,-9.34
1813,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,491614,2019-11-06 12:50:33:322,-3.8335,0.1382,10.5512,0.0035,0.0023,9.8066,-0.0349,0.1547,0.0296,-1.56,-41.0,-21.44,355.28,-82.49,-8.93
1814,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,491714,2019-11-06 12:50:33:422,-2.0692,-0.5323,11.219,0.0205,0.0063,9.8065,0.0278,0.112,0.1598,-1.31,-41.44,-21.25,350.31,-83.09,-10.09
1815,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,491814,2019-11-06 12:50:33:522,-3.7415,2.0444,11.0442,0.0155,0.0683,9.8063,0.0095,0.1469,0.1192,-1.25,-41.56,-21.12,350.48,-83.8,-10.15
1816,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,491914,2019-11-06 12:50:33:622,-4.7311,0.2801,10.4246,-0.0072,0.0331,9.8065,0.1743,0.133,-0.0584,-0.62,-41.5,-20.62,354.27,-84.27,-7.31
1817,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,492014,2019-11-06 12:50:33:722,-3.9398,0.2934,9.9549,-0.0077,0.0427,9.8065,0.0352,-0.0342,0.1031,0.31,-42.25,-21.06,356.58,-84.74,-2.78
1818,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,492114,2019-11-06 12:50:33:822,-0.6419,0.444,9.6926,0.0203,0.0049,9.8066,0.0379,0.0982,-0.0044,1.25,-40.69,-20.37,1.95,-84.8,4.45
1819,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,492214,2019-11-06 12:50:33:922,-1.3855,-2.1757,8.2782,-0.01,0.0012,9.8065,-0.0497,-0.2075,0.2423,1.44,-41.56,-20.69,7.32,-84.66,8.65
1820,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,492314,2019-11-06 12:50:34:022,-0.399,1.8396,9.6877,0.0888,0.0119,9.8062,0.1233,-0.2591,0.2107,2.5,-41.75,-21.06,1.5,-84.32,9.33
1821,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,492414,2019-11-06 12:50:34:122,-7.8017,-1.0055,6.8921,0.0424,0.0106,9.8065,0.0885,-0.4302,0.2715,2.69,-40.87,-21.5,2.73,-83.86,10.28
1822,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,492514,2019-11-06 12:50:34:222,-6.0572,-0.8421,7.8444,0.1658,-0.0057,9.8052,-0.1276,-0.0841,0.4759,2.19,-41.44,-21.44,9.71,-83.53,12.97
1823,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,492614,2019-11-06 12:50:34:322,-5.2612,-3.1805,7.9202,0.0616,-0.0459,9.8063,-0.3152,-0.2447,0.3784,2.38,-41.19,-22.56,1.53,-82.99,6.16
1824,53.04986,-1.802676,259.05,12.22,3.925648,21.82,22 / 23,492714,2019-11-06 12:50:34:422,0.5906,-2.4129,9.1093,0.0457,-0.0436,9.8064,0.1195,-0.2957,0.2297,2.0,-41.31,-22.37,358.96,-82.63,4.41
