,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
21117,53.19012,-1.878543,384.21,16.97,4,354.18,18 / 19,2111094,2019-11-06 14:02:31:887,-1.424,1.1128,7.6394,0.004,-0.0247,9.8066,0.1156,-0.4876,0.1763,-7.5,-36.44,-8.56,169.76,-84.7,128.96
21118,53.19012,-1.878543,384.21,16.97,4,354.18,18 / 19,2111193,2019-11-06 14:02:31:986,-2.8019,2.9129,10.8858,-0.0182,0.0353,9.8065,0.0236,-0.7134,0.4137,-7.75,-36.12,-9.62,168.31,-85.09,126.89
21119,53.19012,-1.878543,384.21,16.97,4,354.18,18 / 19,2111293,2019-11-06 14:02:32:086,-1.6231,-0.3054,10.7266,0.0301,0.0514,9.8064,0.2061,0.1089,-0.099,-7.94,-37.12,-9.56,171.62,-85.06,130.92
21120,53.19012,-1.878543,384.21,16.97,4,354.18,18 / 19,2111393,2019-11-06 14:02:32:186,-0.9627,1.0013,12.7548,-0.0352,0.0799,9.8062,0.2087,-0.7055,0.3427,-7.81,-36.69,-8.25,181.15,-84.55,136.5
21121,53.19012,-1.878543,384.21,16.97,4,354.18,18 / 19,2111493,2019-11-06 14:02:32:286,5.1833,-6.4387,11.2283,-0.026,0.0845,9.8062,0.0631,-0.8634,0.414,-7.0,-35.62,-4.0,192.96,-84.23,138.41
21122,53.19012,-1.878543,384.21,16.97,4,354.18,18 / 19,2111593,2019-11-06 14:02:32:386,0.2647,-0.5142,9.5807,0.0311,0.0699,9.8063,0.1124,-0.4505,0.2837,-16.12,-38.56,18.25,263.42,-84.24,134.35
21123,53.19012,-1.878543,384.21,16.97,4,354.18,18 / 19,2111693,2019-11-06 14:02:32:486,-1.5071,-5.7719,10.2285,-0.0327,0.0436,9.8065,0.128,-0.6667,0.3264,-21.56,-39.69,-5.81,205.49,-84.39,134.88
21124,53.19012,-1.878543,384.21,16.97,4,354.18,18 / 19,2111793,2019-11-06 14:02:32:586,1.9109,-1.1642,10.2538,0.0001,0.0197,9.8065,0.1027,-0.1904,0.1688,-12.31,-38.25,-9.62,186.46,-84.45,137.76
21125,53.19012,-1.878543,384.21,16.97,4,354.18,18 / 19,2111893,2019-11-06 14:02:32:686,3.8171,-2.4795,9.9986,-0.0111,0.0141,9.8066,-0.0937,0.4403,-0.1038,-10.12,-38.06,-9.25,187.01,-84.42,140.89
21126,53.19012,-1.878543,384.21,16.97,4,354.18,18 / 19,2111994,2019-11-06 14:02:32:787,-1.2413,0.3599,9.7111,0.0271,-0.0612,9.8063,0.008,0.5691,-0.3035,-10.75,-38.06,-10.06,191.64,-84.98,146.46
21127,53.19012,-1.878543,384.21,16.97,4,354.18,18 / 18,2112093,2019-11-06 14:02:32:886,-3.6111,1.8654,9.9742,-0.0251,0.0125,9.8066,0.0236,0.0138,-0.0954,-12.19,-37.94,-9.12,194.62,-84.83,144.74
21128,53.19012,-1.878543,384.21,16.97,4,354.18,18 / 18,2112193,2019-11-06 14:02:32:986,-1.8146,2.1166,9.37,0.0223,-0.0581,9.8064,-0.1307,1.0994,-0.5725,-25.87,-41.69,5.63,239.93,-84.75,144.01
21129,53.19012,-1.878543,384.21,16.97,4,354.18,18 / 18,2112293,2019-11-06 14:02:33:086,4.058,4.6904,9.5507,-0.0381,-0.0069,9.8065,-0.0387,0.7946,-0.5149,-8.94,-35.31,11.44,265.34,-84.55,138.15
21130,53.19012,-1.878543,384.21,16.97,4,354.18,18 / 18,2112393,2019-11-06 14:02:33:186,2.4525,-8.6681,8.5964,0.0432,-0.1128,9.8058,0.0117,0.9193,-0.6274,-7.19,-36.06,-3.87,189.98,-84.2,134.17
21131,53.19012,-1.878543,384.21,16.97,4,354.18,18 / 18,2112493,2019-11-06 14:02:33:286,0.7276,-4.0394,10.018,0.0079,-0.0294,9.8065,0.0042,0.563,-0.3303,-8.19,-36.62,-7.87,179.69,-84.32,134.59
21132,53.19012,-1.878543,384.21,16.97,4,354.18,18 / 18,2112593,2019-11-06 14:02:33:386,3.3184,-5.2314,9.4891,0.0531,-0.0518,9.8063,-0.1064,0.9509,-0.3478,-8.37,-37.12,-8.81,177.27,-84.43,134.83
21133,53.19012,-1.878543,384.21,16.97,4,354.18,18 / 18,2112693,2019-11-06 14:02:33:486,3.9134,-5.9033,9.7314,0.096,-0.0717,9.8058,0.0396,1.1354,-0.6617,-8.12,-37.19,-8.44,181.53,-84.32,137.01
21134,53.19012,-1.878543,384.21,16.97,4,354.18,18 / 18,2112793,2019-11-06 14:02:33:586,3.6556,-2.9808,10.1645,0.121,-0.123,9.8051,-0.0256,0.6322,-0.3286,-8.44,-37.37,-6.94,184.22,-84.03,136.91
21135,53.19012,-1.878543,384.21,16.97,4,354.18,18 / 18,2112893,2019-11-06 14:02:33:686,-4.3257,5.9653,9.0522,0.0636,-0.1165,9.8057,0.2091,-0.5865,0.4004,-8.69,-35.62,-0.87,216.47,-84.86,144.93
21136,53.19012,-1.878543,384.21,16.97,4,354.18,18 / 18,2112993,2019-11-06 14:02:33:786,-4.4265,-4.9281,8.2607,-0.0842,-0.0577,9.8061,0.1541,0.4002,-0.6234,-19.5,-40.0,18.0,270.97,-84.93,145.32
21137,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 20,2113093,2019-11-06 14:02:33:886,2.1478,-5.0165,7.6496,-0.0064,0.0076,9.8066,0.1323,-0.1597,-0.1098,-18.5,-39.0,-7.37,204.28,-84.52,139.98
21138,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 20,2113193,2019-11-06 14:02:33:986,-0.1226,0.2006,11.0683,-0.0016,-0.0358,9.8066,0.0389,0.2778,-0.1327,-11.0,-37.56,-9.06,189.19,-84.67,140.71
21139,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 20,2113293,2019-11-06 14:02:34:086,-0.623,-1.8349,10.5164,-0.0183,-0.0026,9.8066,0.0302,0.0029,-0.0702,-10.0,-38.12,-9.94,182.76,-84.54,138.46
21140,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 20,2113393,2019-11-06 14:02:34:186,-3.3241,-0.087,9.1086,-0.0164,-0.0001,9.8066,0.1418,0.0394,0.0435,-10.44,-37.75,-9.44,186.33,-84.24,140.07
21141,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 20,2113494,2019-11-06 14:02:34:287,0.6522,-2.5038,8.3575,0.0518,-0.0123,9.8065,0.068,1.0692,-0.6089,-11.19,-38.25,-9.69,187.96,-84.27,142.22
21142,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 20,2113594,2019-11-06 14:02:34:387,0.0977,8.7881,10.6,-0.0409,-0.0239,9.8065,0.1423,-0.2122,-0.1533,-24.81,-40.62,16.38,258.74,-84.58,143.45
21143,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 20,2113693,2019-11-06 14:02:34:486,-7.6505,-3.2955,8.7769,0.1166,0.1507,9.8048,-0.1304,-0.7219,0.6791,-8.06,-35.19,4.0,238.48,-84.43,140.74
21144,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 20,2113793,2019-11-06 14:02:34:586,-2.6517,3.9494,7.4887,-0.0178,0.0742,9.8063,-0.2837,-0.0328,0.0898,-8.44,-36.0,-5.0,195.61,-85.05,142.64
21145,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 20,2113893,2019-11-06 14:02:34:686,1.0762,0.5036,8.6057,-0.0987,-0.0486,9.806,-0.4379,0.3975,-0.0684,-8.87,-37.0,-8.62,179.95,-85.3,134.94
21146,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 20,2113993,2019-11-06 14:02:34:786,-1.7989,2.3175,9.2059,-0.0158,-0.0391,9.8065,0.0918,0.0869,-0.1061,-8.62,-37.12,-8.87,178.14,-85.7,132.74
21147,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2114093,2019-11-06 14:02:34:886,0.4459,-4.2465,10.1049,-0.0261,0.0293,9.8065,0.2155,0.1873,-0.3517,-9.25,-37.06,-8.25,182.78,-85.37,135.1
21148,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2114193,2019-11-06 14:02:34:986,-2.8077,-4.533,7.8508,-0.0156,0.0852,9.8063,-0.0797,0.043,0.2829,-7.69,-36.62,-6.12,185.86,-84.66,134.72
21149,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2114293,2019-11-06 14:02:35:086,-1.8731,11.6427,9.9525,0.0759,0.0029,9.8063,0.1081,-1.3292,0.8081,-7.0,-35.31,0.88,218.53,-84.72,136.78
21150,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2114393,2019-11-06 14:02:35:186,-7.8708,-9.3827,8.9267,0.0231,0.0239,9.8065,0.0783,-0.2229,0.3258,-22.5,-40.44,17.81,249.35,-84.63,127.09
21151,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2114493,2019-11-06 14:02:35:286,-4.5306,0.2789,4.7396,0.028,-0.2137,9.8043,0.1226,-1.0626,0.8314,-13.25,-37.75,-9.44,184.7,-84.93,130.37
21152,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2114593,2019-11-06 14:02:35:386,4.7801,-1.9187,11.8877,-0.0467,-0.1158,9.8058,0.4172,-0.4635,-0.0614,-10.37,-38.0,-9.12,176.06,-85.07,127.11
21153,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2114693,2019-11-06 14:02:35:486,2.2156,0.7137,6.5714,0.045,0.0023,9.8065,-0.3255,0.0281,0.0723,-10.0,-37.5,-9.69,176.75,-84.83,130.99
21154,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2114793,2019-11-06 14:02:35:586,-2.1554,0.7562,9.7407,-0.0415,0.0049,9.8065,0.2128,-0.3337,-0.0566,-11.0,-37.94,-9.94,175.31,-85.03,126.56
21155,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2114893,2019-11-06 14:02:35:686,-3.4659,-0.7627,9.2241,0.0001,0.1939,9.8047,-0.3415,-0.4833,0.6006,-15.12,-39.19,-9.19,183.85,-84.37,125.63
21156,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2114993,2019-11-06 14:02:35:786,3.5724,4.0003,13.3817,0.1707,0.0538,9.8049,-0.1805,-0.5175,0.5843,-22.5,-40.25,17.56,250.15,-84.9,127.57
21157,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 20,2115093,2019-11-06 14:02:35:886,-2.0298,-3.3696,9.141,0.0305,0.0141,9.8065,0.1575,-0.2348,0.2252,-7.69,-35.94,-0.12,208.87,-84.28,131.26
21158,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 20,2115194,2019-11-06 14:02:35:987,2.1662,-2.2512,6.6225,-0.0307,0.0272,9.8065,-0.0665,-0.305,0.1395,-8.06,-36.69,-5.37,188.06,-84.23,133.19
21159,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 20,2115293,2019-11-06 14:02:36:086,-0.958,-0.6725,6.8753,-0.0647,-0.0448,9.8063,-0.0287,-0.0733,-0.0282,-7.75,-36.87,-7.56,175.31,-84.42,128.85
21160,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 20,2115393,2019-11-06 14:02:36:186,-0.0725,-2.766,8.1039,-0.0496,0.0279,9.8064,-0.0575,-0.3196,0.1866,-7.81,-36.75,-8.75,167.32,-84.52,122.05
21161,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 20,2115493,2019-11-06 14:02:36:286,-1.5857,-0.2592,11.1684,0.011,0.0372,9.8065,0.0316,-0.0631,0.0577,-7.25,-37.31,-8.19,168.96,-84.75,124.32
21162,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 20,2115594,2019-11-06 14:02:36:387,-1.4277,0.4199,9.1032,-0.0383,0.0491,9.8064,0.1473,-0.6477,0.3234,-7.19,-36.25,-5.12,182.24,-84.86,128.61
21163,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 20,2115694,2019-11-06 14:02:36:487,2.7378,9.5795,6.8556,-0.0141,0.0267,9.8065,0.236,-0.3995,-0.0215,-7.69,-36.5,12.63,263.99,-84.48,128.66
21164,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 20,2115793,2019-11-06 14:02:36:586,3.7736,-2.364,9.6306,-0.0221,0.1312,9.8057,-0.0249,-1.051,0.4353,-25.94,-40.37,3.25,212.61,-84.35,120.55
21165,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 20,2115893,2019-11-06 14:02:36:686,4.2272,-4.1251,6.7363,-0.0824,0.0404,9.8062,-0.2092,-0.6388,0.7022,-11.5,-37.69,-10.62,161.16,-84.97,112.27
21166,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 20,2115994,2019-11-06 14:02:36:787,3.921,-5.6932,10.2831,-0.0878,0.0896,9.8058,0.1408,-0.8266,0.5604,-9.69,-37.44,-10.44,155.66,-85.29,105.64
21167,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2116093,2019-11-06 14:02:36:886,-1.1978,-0.2617,9.8729,0.0089,0.0301,9.8066,0.1885,-0.3535,0.1077,-9.62,-37.06,-10.0,161.15,-85.67,112.54
21168,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2116193,2019-11-06 14:02:36:986,-2.793,0.8058,11.839,-0.0311,0.0183,9.8066,0.1595,0.0145,-0.0392,-10.06,-37.69,-10.75,164.58,-85.37,119.2
21169,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2116293,2019-11-06 14:02:37:086,-1.119,1.7528,10.2967,0.0343,0.0178,9.8065,-0.1798,-0.075,0.2609,-22.19,-40.25,-4.25,197.95,-85.28,120.8
21170,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2116393,2019-11-06 14:02:37:186,-3.1811,-1.812,8.1648,0.0437,-0.0032,9.8065,-0.2368,-0.4078,0.317,-13.81,-36.94,18.31,257.16,-85.73,121.78
21171,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2116493,2019-11-06 14:02:37:286,-1.1255,-1.3077,12.1551,-0.0267,-0.0111,9.8065,-0.1258,-0.3278,0.2728,-8.25,-35.31,-2.0,192.76,-86.27,120.27
21172,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2116593,2019-11-06 14:02:37:386,-1.5553,1.832,9.5824,-0.025,0.0855,9.8062,0.14,-0.4565,0.247,-7.81,-37.19,-7.19,175.65,-85.6,125.69
21173,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2116693,2019-11-06 14:02:37:486,-2.547,1.9282,9.2759,0.0133,-0.0204,9.8066,0.1552,0.1041,-0.2251,-7.56,-37.0,-8.0,175.46,-85.33,129.26
21174,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2116793,2019-11-06 14:02:37:586,2.2384,-1.9756,10.0935,-0.0517,0.0067,9.8064,0.1229,-0.6447,0.2228,-7.62,-37.81,-7.87,174.0,-85.0,127.27
21175,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2116893,2019-11-06 14:02:37:686,0.8876,-2.9627,8.5612,-0.0035,-0.0047,9.8066,0.0428,0.0133,0.0775,-6.81,-36.44,-7.75,169.16,-85.18,124.94
21176,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2116993,2019-11-06 14:02:37:786,0.3561,-4.7383,9.9025,0.0013,0.0255,9.8066,-0.0458,-0.4534,0.399,-7.44,-35.75,-3.12,189.94,-85.68,126.64
21177,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2117093,2019-11-06 14:02:37:886,-0.1986,-0.8019,11.9918,0.0132,-0.0357,9.8065,0.076,-0.2414,0.2348,-10.12,-37.12,15.5,274.1,-86.19,133.59
21178,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2117193,2019-11-06 14:02:37:986,-1.7596,-4.0614,10.8154,0.0364,0.027,9.8065,0.0995,-0.3591,0.1729,-18.62,-39.19,-6.62,208.36,-85.78,142.38
21179,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2117294,2019-11-06 14:02:38:087,-2.2184,-2.166,8.8584,0.0105,0.0209,9.8066,0.0338,-0.0665,-0.143,-11.37,-37.44,-8.62,191.59,-85.43,143.23
21180,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2117394,2019-11-06 14:02:38:187,-1.1628,-1.7697,9.994,-0.0491,0.0556,9.8064,0.0723,-0.7123,0.1736,-9.81,-37.69,-9.5,184.26,-85.13,137.25
21181,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2117493,2019-11-06 14:02:38:286,3.8538,-0.4522,7.4668,-0.0604,0.0019,9.8064,-0.0937,0.116,-0.2016,-9.25,-38.56,-9.12,177.43,-85.12,131.77
21182,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2117594,2019-11-06 14:02:38:387,2.8033,-9.078,7.1595,-0.0838,0.0625,9.806,-0.1073,-0.9523,0.5568,-11.87,-38.0,-9.75,175.27,-85.54,124.2
21183,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2117693,2019-11-06 14:02:38:486,0.2267,0.8126,9.2623,-0.0812,0.0453,9.8062,0.087,-0.8497,0.6126,-23.06,-40.0,-4.25,202.52,-86.12,124.88
21184,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2117793,2019-11-06 14:02:38:586,3.9157,7.3159,6.5577,0.0907,0.1258,9.8054,0.0678,-0.9417,0.4295,-7.69,-35.12,7.06,240.07,-86.11,120.01
21185,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2117893,2019-11-06 14:02:38:686,-3.1695,0.7618,9.2924,-0.0898,0.0844,9.8059,0.1754,-1.1718,0.4014,-7.69,-35.31,-5.19,177.28,-86.17,118.61
21186,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2117993,2019-11-06 14:02:38:786,-6.968,3.6372,11.0557,-0.0299,0.0301,9.8066,0.0477,0.0596,-0.1109,-7.31,-36.37,-8.69,161.06,-86.06,119.19
21187,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2118093,2019-11-06 14:02:38:886,2.6173,-4.3245,8.7329,-0.115,0.0868,9.8056,-0.0755,0.6907,-0.4297,-7.87,-36.62,-8.94,161.19,-85.57,115.22
21188,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2118193,2019-11-06 14:02:38:986,-1.5817,-2.152,7.8071,-0.0136,-0.0351,9.8065,-0.1073,0.6502,-0.1766,-7.56,-36.69,-9.94,153.92,-85.96,110.17
21189,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2118293,2019-11-06 14:02:39:086,-4.2492,-0.6591,8.2329,0.0111,-0.0388,9.8065,-0.1793,0.2687,-0.1715,-6.81,-35.81,-8.19,152.83,-86.08,105.63
21190,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2118394,2019-11-06 14:02:39:187,-0.0424,-2.4418,9.6682,0.0255,-0.0067,9.8066,0.0203,0.2684,0.0093,-7.25,-34.31,-2.37,178.76,-86.17,104.32
21191,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2118493,2019-11-06 14:02:39:286,2.6117,4.6447,8.7518,-0.0488,-0.0662,9.8062,0.0106,-0.6113,0.3339,-18.62,-38.62,17.0,232.87,-86.4,105.39
21192,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2118593,2019-11-06 14:02:39:386,-1.6449,0.6339,11.2035,-0.0187,-0.0676,9.8064,0.1239,0.234,0.0281,-19.37,-38.06,-8.87,169.99,-86.58,104.29
21193,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2118693,2019-11-06 14:02:39:486,-5.0062,2.7792,10.233,0.0924,-0.1227,9.8054,-0.0389,1.1331,-0.676,-10.62,-36.62,-11.37,153.05,-87.27,105.14
21194,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2118793,2019-11-06 14:02:39:586,3.9536,-6.8296,9.776,-0.017,-0.013,9.8066,0.0315,-0.2779,0.0741,-9.75,-36.69,-10.87,147.51,-86.59,100.72
21195,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2118893,2019-11-06 14:02:39:686,-1.4773,-2.0647,8.9273,0.0725,-0.0542,9.8062,-0.0975,0.8656,-0.3346,-9.5,-37.37,-11.62,145.31,-86.57,103.66
21196,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2118994,2019-11-06 14:02:39:787,3.3176,-6.611,11.1805,-0.025,0.0724,9.8063,0.1415,-0.6871,0.357,-13.06,-37.69,-10.87,157.13,-86.0,103.94
21197,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2119093,2019-11-06 14:02:39:886,-2.5181,-0.8938,9.8882,0.0588,-0.0195,9.8064,0.0416,0.0946,0.0609,-25.69,-40.81,7.75,214.01,-86.05,110.17
21198,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2119193,2019-11-06 14:02:39:986,-1.7006,2.5782,9.8677,-0.0309,-0.0152,9.8065,0.0521,0.0304,0.1026,-7.87,-34.81,6.75,231.49,-85.97,110.7
21199,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2119293,2019-11-06 14:02:40:086,-3.4075,1.5841,11.4025,0.0296,-0.0031,9.8065,-0.2039,0.1406,0.1576,-8.19,-35.75,-6.56,167.1,-86.45,115.63
21200,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2119393,2019-11-06 14:02:40:186,-0.0757,-1.6247,11.4208,-0.0059,0.0697,9.8063,0.1936,-0.8522,0.5986,-7.94,-36.62,-8.12,170.36,-86.77,123.61
21201,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2119494,2019-11-06 14:02:40:287,-7.7631,5.2428,10.3319,0.0143,0.0413,9.8065,-0.0204,0.1773,-0.366,-8.44,-36.69,-8.94,175.5,-86.8,133.11
21202,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2119594,2019-11-06 14:02:40:387,-0.8829,-1.9537,8.0004,-0.1746,0.1285,9.8042,0.1019,-0.7277,0.5158,-7.62,-36.56,-7.94,167.59,-85.58,119.53
21203,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2119694,2019-11-06 14:02:40:487,1.9931,-8.1645,9.19,-0.119,0.0448,9.8058,-0.1573,0.9142,-0.5158,-6.69,-36.94,-7.37,166.54,-85.41,117.59
21204,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2119793,2019-11-06 14:02:40:586,-4.2276,0.0796,8.6004,0.0097,0.0475,9.8065,-0.1547,0.1867,0.1399,-6.12,-35.62,-1.56,181.97,-85.03,111.37
21205,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2119893,2019-11-06 14:02:40:686,-5.5841,2.5352,10.1895,0.017,0.008,9.8066,0.0865,0.0484,0.0775,-24.81,-40.5,13.75,228.51,-85.15,114.25
21206,53.191498,-1.878788,377.13,18.51,4,355.62,18 / 19,2119993,2019-11-06 14:02:40:786,-4.208,0.0933,11.4009,0.0328,-0.0324,9.8065,0.1464,-0.329,0.082,-14.19,-38.25,-9.25,176.03,-85.58,118.08
21207,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2120093,2019-11-06 14:02:40:886,1.3958,-5.2066,12.046,0.0058,0.0574,9.8064,0.2327,-0.5532,0.3699,-10.25,-37.5,-9.56,171.59,-85.52,124.9
21208,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2120193,2019-11-06 14:02:40:986,-4.8326,-2.6334,9.6661,-0.0219,-0.0015,9.8066,-0.0437,0.0367,-0.131,-9.25,-37.87,-9.62,174.58,-85.35,131.37
21209,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2120293,2019-11-06 14:02:41:086,-2.3413,-5.8863,9.1204,-0.0594,0.0351,9.8064,-0.1263,0.2151,-0.1713,-9.44,-38.25,-9.81,170.47,-85.25,126.3
21210,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2120393,2019-11-06 14:02:41:186,-4.3468,-3.3333,10.0961,-0.0188,0.0255,9.8065,-0.1188,0.2326,-0.1134,-11.87,-38.19,-10.37,173.92,-85.33,122.54
21211,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2120493,2019-11-06 14:02:41:286,-5.6617,-1.7413,8.852,-0.003,-0.0185,9.8066,0.1378,-0.0769,0.0813,-24.81,-41.19,8.31,223.99,-85.25,121.32
21212,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2120593,2019-11-06 14:02:41:386,-1.4194,1.8095,9.5713,-0.0337,-0.0251,9.8065,-0.0698,0.2388,-0.1477,-7.0,-35.12,-0.75,199.74,-85.53,125.3
21213,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2120693,2019-11-06 14:02:41:486,-3.2795,-5.6555,9.6551,-0.0103,-0.0128,9.8065,-0.0666,0.1281,0.0001,-7.31,-36.75,-7.06,169.47,-85.82,121.65
21214,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2120794,2019-11-06 14:02:41:587,-3.7256,-4.1623,10.9032,0.0005,-0.0247,9.8065,0.1023,0.154,-0.1634,-7.0,-36.37,-8.81,162.47,-86.24,121.06
21215,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2120894,2019-11-06 14:02:41:687,-2.6192,-2.3168,9.3962,-0.002,0.0311,9.8065,0.038,0.1742,-0.0867,-7.56,-37.0,-8.44,168.82,-86.0,121.32
21216,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2120994,2019-11-06 14:02:41:787,-3.2104,-2.5331,9.107,-0.0122,0.0083,9.8066,-0.0431,0.0071,-0.1797,-6.62,-37.19,-8.62,162.39,-85.52,120.17
21217,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2121094,2019-11-06 14:02:41:887,-2.5672,-7.921,9.6388,-0.0488,0.0224,9.8064,-0.0097,0.4785,-0.3488,-6.94,-36.37,-6.06,167.99,-85.45,114.94
21218,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2121193,2019-11-06 14:02:41:986,-3.3285,6.8058,9.7658,-0.0024,0.0657,9.8063,-0.0434,0.1614,-0.1366,-5.25,-34.62,7.19,237.8,-85.69,108.3
21219,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2121294,2019-11-06 14:02:42:087,-2.7745,-0.0778,10.7279,0.0568,0.0598,9.8062,0.1726,-0.7566,0.3543,-25.69,-41.56,10.06,214.72,-85.49,107.47
21220,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2121394,2019-11-06 14:02:42:187,-6.3141,4.1657,9.6638,0.0124,-0.0136,9.8065,-0.0003,0.6513,-0.2635,-12.25,-38.0,-9.87,163.8,-85.47,110.58
21221,53.191498,-1.878788,377.13,18.51,4,355.62,19 / 19,2121494,2019-11-06 14:02:42:287,1.7205,-6.0934,9.3088,-0.0076,0.056,9.8064,-0.1288,0.9872,-0.517,-8.56,-38.19,-10.06,159.42,-85.33,112.87
