,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
425,52.81632,-1.638812,104.61,9.31,4,333.54,19 / 19,136012,2019-11-06 11:48:09:893,2.2073,1.4501,9.3756,-0.0042,0.0356,9.8066,-0.0118,-0.0073,0.0247,-13.56,-35.75,-5.19,111.44,-84.73,29.18
426,52.81632,-1.638812,104.61,9.31,4,333.54,19 / 19,136112,2019-11-06 11:48:09:993,1.9401,-1.7783,9.4426,-0.024,0.026,9.8065,-0.0313,0.1426,-0.1208,-13.75,-36.06,-5.31,113.68,-84.5,31.1
427,52.81632,-1.638812,104.61,9.31,4,333.54,19 / 19,136212,2019-11-06 11:48:10:093,0.8921,0.2357,9.4716,-0.0038,-0.02,9.8066,0.067,-0.0289,0.0011,-13.56,-35.37,-4.37,116.12,-84.45,30.08
428,52.81632,-1.638812,104.61,9.31,4,333.54,19 / 19,136312,2019-11-06 11:48:10:193,1.223,-0.1481,9.4748,0.0134,0.0213,9.8066,0.0391,-0.0574,0.0583,-12.75,-35.25,-3.81,116.17,-84.61,30.79
429,52.81632,-1.638812,104.61,9.31,4,333.54,19 / 19,136414,2019-11-06 11:48:10:295,1.8984,-1.6932,9.3671,0.0096,0.0175,9.8066,0.0626,-0.164,0.0293,-13.37,-35.44,-5.37,113.66,-84.75,32.57
430,52.81716,-1.639175,105.47,12.49,4,347.73,19 / 20,136512,2019-11-06 11:48:10:393,0.812,-1.0977,10.7758,-0.0079,0.0062,9.8066,-0.0714,0.0583,0.0948,-13.19,-36.0,-5.37,115.13,-84.81,33.99
431,52.81716,-1.639175,105.47,12.49,4,347.73,19 / 20,136612,2019-11-06 11:48:10:493,0.0034,-0.8878,9.3294,0.0047,0.0021,9.8065,0.0278,-0.0843,-0.0922,-14.06,-35.75,-5.19,117.32,-84.96,36.13
432,52.81716,-1.639175,105.47,12.49,4,347.73,19 / 20,136712,2019-11-06 11:48:10:593,1.9217,0.1997,9.5062,-0.0121,0.0122,9.8066,0.0045,0.044,-0.0152,-13.75,-35.75,-5.5,119.07,-84.93,38.0
433,52.81716,-1.639175,105.47,12.49,4,347.73,19 / 20,136811,2019-11-06 11:48:10:692,-0.0407,-0.5442,9.7658,-0.0021,-0.0055,9.8066,-0.0965,0.0081,-0.0237,-12.56,-36.69,-4.06,121.36,-84.88,36.55
434,52.81716,-1.639175,105.47,12.49,4,347.73,19 / 20,136912,2019-11-06 11:48:10:793,1.3368,1.1572,10.099,0.0008,-0.0123,9.8066,0.0375,-0.2118,0.178,-12.62,-35.25,-3.81,119.93,-84.85,35.56
435,52.81716,-1.639175,105.47,12.49,4,347.73,19 / 20,137012,2019-11-06 11:48:10:893,0.7696,-0.8385,9.2391,-0.0129,-0.0031,9.8065,0.1439,-0.1314,-0.03,-13.75,-35.87,-3.44,125.15,-85.06,37.13
436,52.81716,-1.639175,105.47,12.49,4,347.73,19 / 20,137112,2019-11-06 11:48:10:993,2.358,2.0039,8.4876,0.0124,-0.0327,9.8065,0.111,-0.2758,0.0635,-13.5,-35.81,-3.06,125.66,-85.22,38.19
437,52.81716,-1.639175,105.47,12.49,4,347.73,19 / 20,137212,2019-11-06 11:48:11:093,1.6762,-0.0146,10.4687,-0.0125,0.0509,9.8065,-0.0455,-0.3428,0.2363,-13.81,-33.69,-2.75,125.98,-85.39,39.27
438,52.81716,-1.639175,105.47,12.49,4,347.73,19 / 20,137312,2019-11-06 11:48:11:193,0.9545,3.0528,9.4948,-0.0291,-0.0434,9.8065,-0.0615,0.103,0.002,-13.62,-33.31,-5.06,117.8,-85.17,38.0
439,52.81716,-1.639175,105.47,12.49,4,347.73,19 / 20,137412,2019-11-06 11:48:11:293,-0.3201,0.0621,10.2252,-0.0162,0.0513,9.8065,-0.0322,-0.3246,0.1442,-13.06,-35.62,-5.69,114.59,-84.83,37.52
440,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 22,137512,2019-11-06 11:48:11:393,1.2624,-5.3921,9.9225,-0.0078,0.0536,9.8064,0.0762,0.1082,-0.0923,-13.31,-36.44,-4.31,120.56,-84.88,36.0
441,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 22,137611,2019-11-06 11:48:11:492,-0.5814,3.7231,9.6839,0.0158,0.0344,9.8066,-0.0596,0.531,-0.2879,-13.37,-35.0,-3.87,120.1,-85.09,36.28
442,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 22,137711,2019-11-06 11:48:11:592,1.8588,-0.8262,10.2226,-0.0295,0.0547,9.8064,0.0442,-0.0446,0.0173,-13.62,-33.31,-3.37,122.29,-85.05,34.78
443,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 22,137812,2019-11-06 11:48:11:693,-0.5225,-0.7977,9.8968,0.0003,0.017,9.8066,0.1286,-0.2055,0.0948,-14.12,-33.25,-4.81,112.75,-85.0,32.16
444,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 22,137912,2019-11-06 11:48:11:793,1.2437,0.112,10.5554,-0.0269,0.0039,9.8066,0.0137,-0.0094,-0.0307,-14.5,-32.31,-3.75,114.2,-85.01,30.16
445,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 22,138012,2019-11-06 11:48:11:893,-0.5433,-1.7226,9.4876,0.0012,0.0217,9.8065,0.0281,0.2321,-0.1624,-14.37,-33.5,-5.12,110.51,-85.09,29.95
446,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 22,138112,2019-11-06 11:48:11:993,-0.3823,1.5704,9.273,0.0033,-0.0275,9.8065,-0.0877,0.2946,-0.1046,-13.37,-34.62,-5.56,107.61,-85.27,31.32
447,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 22,138212,2019-11-06 11:48:12:093,0.7499,-2.4463,10.3154,-0.0234,0.0383,9.8065,-0.0835,0.0418,-0.0087,-13.87,-35.31,-4.25,117.65,-85.12,33.21
448,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 22,138312,2019-11-06 11:48:12:193,0.6033,-3.316,9.4104,0.0041,0.0307,9.8066,0.021,0.3121,-0.1559,-13.81,-34.0,-4.56,113.26,-85.19,32.81
449,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 22,138412,2019-11-06 11:48:12:293,-0.0791,-2.4252,9.4982,0.0015,0.0509,9.8064,0.0121,-0.3723,0.2353,-14.5,-33.62,-5.81,111.63,-85.17,34.8
450,52.81716,-1.639175,105.47,12.49,4,347.73,20 / 23,138512,2019-11-06 11:48:12:393,0.9353,-0.1369,8.3661,-0.0174,0.0738,9.8063,-0.1721,0.2899,-0.1955,-13.81,-35.94,-5.56,112.74,-85.15,35.37
451,52.81716,-1.639175,105.47,12.49,4,347.73,20 / 23,138612,2019-11-06 11:48:12:493,-1.4175,-0.0597,8.5817,-0.0224,0.047,9.8065,-0.204,-0.1712,0.1274,-13.87,-36.5,-4.31,116.23,-85.2,31.53
452,52.81716,-1.639175,105.47,12.49,4,347.73,20 / 23,138712,2019-11-06 11:48:12:593,0.3021,-5.4826,10.8429,-0.0455,0.0682,9.8062,-0.173,0.3733,-0.286,-14.19,-34.5,-3.81,117.09,-84.56,31.72
453,52.81716,-1.639175,105.47,12.49,4,347.73,20 / 23,138812,2019-11-06 11:48:12:693,0.1306,-1.3159,10.3246,0.0384,0.0585,9.8063,0.0491,-0.0152,0.0425,-14.62,-32.5,-3.94,118.57,-84.54,33.66
454,52.81716,-1.639175,105.47,12.49,4,347.73,20 / 23,138912,2019-11-06 11:48:12:793,1.6419,-3.7457,10.8242,0.036,0.0728,9.8062,0.0025,0.3811,-0.2936,-15.19,-33.56,-6.25,115.75,-84.79,37.7
455,52.81716,-1.639175,105.47,12.49,4,347.73,20 / 23,139012,2019-11-06 11:48:12:893,0.6851,1.3267,10.3161,0.0282,-0.0025,9.8066,-0.0181,0.3115,-0.1481,-13.69,-38.87,-6.06,118.04,-85.28,40.58
456,52.81716,-1.639175,105.47,12.49,4,347.73,20 / 23,139112,2019-11-06 11:48:12:993,-1.0807,-4.6909,9.9328,-0.0031,0.0513,9.8065,-0.0131,0.3421,-0.1831,-13.19,-39.5,-4.31,127.1,-85.1,43.02
457,52.81716,-1.639175,105.47,12.49,4,347.73,20 / 23,139212,2019-11-06 11:48:13:093,-0.3871,2.0127,9.951,-0.0005,-0.0704,9.8064,-0.043,0.4834,-0.3118,-13.37,-38.44,-4.25,128.28,-84.99,44.42
458,52.81716,-1.639175,105.47,12.49,4,347.73,20 / 23,139312,2019-11-06 11:48:13:193,-0.0722,1.3023,9.062,0.0109,-0.004,9.8066,0.0407,-0.074,-0.0052,-13.37,-38.12,-4.31,126.45,-85.08,42.52
459,52.81716,-1.639175,105.47,12.49,4,347.73,20 / 23,139412,2019-11-06 11:48:13:293,2.0245,-2.7342,9.5974,0.0177,-0.0401,9.8065,0.0073,0.191,-0.1298,-13.56,-38.62,-4.56,123.82,-85.18,42.99
460,52.81716,-1.639175,105.47,12.49,4,347.73,19 / 22,139512,2019-11-06 11:48:13:393,-0.2975,-0.1917,10.1064,0.009,-0.0336,9.8065,-0.0374,0.2127,-0.1637,-13.5,-38.62,-4.94,124.54,-85.19,44.49
461,52.81716,-1.639175,105.47,12.49,4,347.73,19 / 22,139612,2019-11-06 11:48:13:493,-0.9147,-3.1669,10.4727,0.0228,-0.0077,9.8065,0.0041,0.082,-0.032,-13.69,-37.75,-3.37,133.62,-85.15,46.46
462,52.81716,-1.639175,105.47,12.49,4,347.73,19 / 22,139712,2019-11-06 11:48:13:593,3.7287,-0.5689,10.2286,0.0112,-0.0212,9.8065,-0.1079,-0.2087,0.0847,-13.06,-36.19,-3.56,130.17,-85.13,47.46
463,52.81716,-1.639175,105.47,12.49,4,347.73,19 / 22,139811,2019-11-06 11:48:13:692,-0.9516,-3.0165,9.7867,-0.0038,0.0024,9.8066,-0.0656,0.0402,0.0463,-13.62,-37.12,-4.62,126.81,-84.95,46.43
464,52.81716,-1.639175,105.47,12.49,4,347.73,19 / 22,139912,2019-11-06 11:48:13:793,0.8614,0.8457,10.0657,-0.0221,-0.0439,9.8065,-0.0166,0.108,-0.1569,-12.81,-38.44,-4.31,128.75,-84.76,44.46
465,52.81716,-1.639175,105.47,12.49,4,347.73,19 / 22,140012,2019-11-06 11:48:13:893,-1.1829,-1.091,11.1391,0.0057,-0.0021,9.8066,0.1721,0.0291,-0.0038,-13.25,-37.56,-4.44,129.64,-84.75,45.48
466,52.81716,-1.639175,105.47,12.49,4,347.73,19 / 22,140112,2019-11-06 11:48:13:993,0.4641,-4.3254,7.998,0.0392,-0.0196,9.8065,0.126,0.0935,-0.1619,-13.75,-38.0,-5.5,129.57,-85.01,49.43
467,52.81716,-1.639175,105.47,12.49,4,347.73,19 / 22,140212,2019-11-06 11:48:14:093,1.1593,-5.8692,9.1692,-0.0006,-0.0721,9.8063,-0.1028,0.2793,-0.1537,-13.06,-38.0,-4.25,132.85,-84.88,49.53
468,52.81716,-1.639175,105.47,12.49,4,347.73,19 / 22,140312,2019-11-06 11:48:14:193,-1.8019,-1.4414,8.9684,-0.0383,-0.0962,9.806,-0.0187,-0.7557,0.4091,-13.31,-37.69,-4.25,130.91,-84.63,46.71
469,52.81716,-1.639175,105.47,12.49,4,347.73,19 / 22,140412,2019-11-06 11:48:14:293,0.3447,-7.7373,10.1467,-0.0203,0.0156,9.8065,0.0027,-0.5635,0.1495,-13.62,-38.37,-4.94,130.26,-84.46,49.15
470,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 22,140512,2019-11-06 11:48:14:393,0.7052,-1.8546,9.5023,0.0304,-0.0256,9.8065,0.019,-0.1499,-0.0157,-13.5,-38.25,-4.56,130.6,-84.33,49.93
471,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 22,140612,2019-11-06 11:48:14:493,-0.3076,5.0642,10.4737,-0.0314,0.0998,9.8061,0.0771,-0.5952,0.3516,-13.62,-38.0,-4.44,136.49,-84.04,51.81
472,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 22,140712,2019-11-06 11:48:14:593,1.1697,1.4073,9.9667,-0.0029,0.0883,9.8062,-0.069,0.4605,-0.2412,-13.94,-38.81,-3.25,138.27,-84.23,49.99
473,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 22,140812,2019-11-06 11:48:14:693,-0.4093,2.8858,9.2406,0.0315,0.0331,9.8065,-0.0173,-0.0961,0.0219,-13.56,-37.19,-3.44,137.55,-84.26,49.71
474,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 22,140912,2019-11-06 11:48:14:793,1.496,-3.8371,10.625,-0.0251,0.0567,9.8064,-0.012,0.3989,-0.2258,-13.62,-36.62,-2.94,136.88,-84.31,49.0
475,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 22,141012,2019-11-06 11:48:14:893,1.9047,0.0752,9.9083,0.0037,0.0229,9.8066,-0.019,0.0308,0.07,-13.25,-37.06,-4.0,132.58,-84.75,49.21
476,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 22,141112,2019-11-06 11:48:14:993,1.5664,-4.3935,9.6373,0.0194,0.0545,9.8064,0.0521,0.4629,-0.2151,-13.94,-36.69,-3.31,136.57,-84.79,49.48
477,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 22,141213,2019-11-06 11:48:15:094,-0.7719,-0.5768,10.7687,0.0436,-0.0626,9.8063,-0.0423,0.5916,-0.2916,-13.44,-35.5,-3.0,134.22,-85.35,48.53
478,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 22,141312,2019-11-06 11:48:15:193,0.067,-4.767,10.1273,0.0232,-0.0054,9.8065,0.0286,0.0296,0.0513,-12.87,-34.81,-3.25,136.67,-85.39,51.43
479,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 22,141411,2019-11-06 11:48:15:292,2.3289,0.6745,9.2316,0.032,-0.0707,9.8063,-0.0382,0.4164,-0.2766,-12.56,-35.25,-4.44,133.58,-85.8,52.9
480,52.81716,-1.639175,105.47,12.49,4,347.73,23 / 24,141512,2019-11-06 11:48:15:393,-3.7086,2.3784,9.8063,0.0442,-0.0235,9.8065,-0.057,0.5563,-0.2854,-12.25,-35.62,-5.06,133.43,-85.82,57.69
481,52.81716,-1.639175,105.47,12.49,4,347.73,23 / 24,141612,2019-11-06 11:48:15:493,2.675,-2.1442,9.8465,-0.0052,0.0248,9.8066,-0.0312,0.4245,-0.1908,-12.69,-37.25,-5.75,132.79,-85.46,59.01
482,52.81716,-1.639175,105.47,12.49,4,347.73,23 / 24,141712,2019-11-06 11:48:15:593,4.1734,4.6145,9.0256,-0.0045,-0.0124,9.8066,-0.0617,0.333,-0.2271,-13.56,-37.56,-5.87,132.85,-85.43,57.74
483,52.81716,-1.639175,105.47,12.49,4,347.73,23 / 24,141812,2019-11-06 11:48:15:693,0.3456,-2.5454,10.2836,0.0038,0.0479,9.8064,-0.0568,0.0825,0.0152,-13.75,-38.25,-4.62,136.12,-85.29,57.5
484,52.81716,-1.639175,105.47,12.49,4,347.73,23 / 24,141912,2019-11-06 11:48:15:793,2.1441,-4.3374,9.6649,0.0042,-0.0616,9.8064,-0.0358,0.3234,-0.1329,-14.12,-38.44,-4.56,132.79,-85.63,54.31
485,52.81716,-1.639175,105.47,12.49,4,347.73,23 / 24,142012,2019-11-06 11:48:15:893,0.1758,-2.5523,9.6797,0.0081,-0.0651,9.8063,0.0822,-0.5112,0.103,-13.37,-37.69,-4.25,136.1,-85.49,54.52
486,52.81716,-1.639175,105.47,12.49,4,347.73,23 / 24,142112,2019-11-06 11:48:15:993,2.0178,-5.3421,9.677,-0.0059,0.0107,9.8066,-0.0147,-0.1816,0.2194,-14.0,-38.0,-3.19,139.49,-85.18,53.36
487,52.81716,-1.639175,105.47,12.49,4,347.73,23 / 24,142212,2019-11-06 11:48:16:093,-2.1837,-1.3016,10.1345,0.0289,-0.0546,9.8064,-0.1109,0.1311,-0.0161,-13.31,-37.5,-2.87,139.23,-85.33,53.83
488,52.81716,-1.639175,105.47,12.49,4,347.73,23 / 24,142312,2019-11-06 11:48:16:193,1.4398,-3.5392,9.8924,0.0223,0.0736,9.8063,-0.0131,-0.3218,0.2339,-12.87,-36.75,-3.25,141.89,-85.06,56.5
489,52.81716,-1.639175,105.47,12.49,4,347.73,23 / 24,142412,2019-11-06 11:48:16:293,-3.3565,-5.6084,10.6599,-0.0093,0.0505,9.8065,0.0052,-0.7841,0.2449,-12.81,-36.19,-3.75,140.49,-85.17,59.54
490,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 23,142513,2019-11-06 11:48:16:394,3.5719,3.8371,7.1426,-0.0181,-0.0602,9.8064,-0.2222,0.1967,-0.2609,-13.06,-36.19,-2.87,136.32,-85.0,50.07
491,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 23,142611,2019-11-06 11:48:16:492,-0.5571,0.0232,10.3881,-0.0466,0.0523,9.8064,-0.0613,0.1219,0.0734,-12.81,-35.25,-2.44,138.23,-84.8,47.83
492,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 23,142712,2019-11-06 11:48:16:593,1.2075,0.423,8.209,0.0301,-0.0937,9.8061,-0.266,0.3515,-0.4703,-11.87,-33.25,-3.25,133.13,-84.41,46.35
493,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 23,142812,2019-11-06 11:48:16:693,1.7252,3.5808,10.3586,-0.0307,-0.0204,9.8066,-0.0502,-0.5457,0.2664,-11.56,-31.69,-4.19,127.12,-84.33,44.16
494,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 23,142912,2019-11-06 11:48:16:793,3.9196,-5.5762,11.0668,0.0022,-0.0308,9.8066,0.002,0.218,-0.1024,-11.62,-32.75,-4.06,127.14,-84.33,43.81
495,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 23,143012,2019-11-06 11:48:16:893,-0.188,-2.9046,10.1637,0.0757,-0.1079,9.8057,0.1936,-0.7347,0.328,-11.19,-32.44,-4.81,124.03,-84.52,46.47
496,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 23,143112,2019-11-06 11:48:16:993,1.9338,-5.4727,10.5506,0.0182,-0.0298,9.8065,-0.1383,-0.1161,0.2181,-12.31,-34.31,-5.69,123.13,-84.68,48.41
497,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 23,143212,2019-11-06 11:48:17:093,1.4656,7.4683,8.8548,0.0192,-0.1482,9.8054,0.0947,-0.8826,0.6778,-12.37,-34.69,-6.0,115.36,-84.77,39.56
498,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 23,143312,2019-11-06 11:48:17:193,1.7,-3.1014,9.9634,0.02,-0.0152,9.8066,-0.0085,-0.2505,0.1718,-13.0,-36.31,-5.37,119.98,-84.45,38.6
499,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 23,143412,2019-11-06 11:48:17:293,1.222,6.5387,9.3223,0.0341,-0.1058,9.806,0.1601,-0.8608,0.5671,-12.94,-35.87,-4.81,117.3,-84.93,36.68
500,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 23,143512,2019-11-06 11:48:17:393,2.7038,-5.7536,10.1163,-0.0046,0.0295,9.8065,-0.0199,-0.3949,0.2116,-12.94,-36.69,-5.06,122.54,-84.93,42.23
501,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 23,143612,2019-11-06 11:48:17:493,1.792,-2.2079,10.8825,-0.001,-0.1014,9.8061,0.017,0.5071,-0.308,-12.94,-37.19,-4.44,124.24,-84.96,40.03
502,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 23,143712,2019-11-06 11:48:17:593,1.8507,-7.5987,11.2949,-0.0357,0.0573,9.8064,0.2185,-0.5996,0.3489,-13.19,-37.06,-3.44,131.64,-84.59,43.45
503,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 23,143812,2019-11-06 11:48:17:693,3.2402,-0.7974,10.1572,0.0204,-0.0433,9.8064,0.1145,-0.3857,-0.0205,-12.56,-36.5,-4.5,128.38,-84.87,44.88
504,52.81716,-1.639175,105.47,12.49,4,347.73,21 / 23,143914,2019-11-06 11:48:17:795,4.1643,-9.4655,9.4436,-0.0172,0.1573,9.8053,0.119,-0.9909,0.6599,-13.12,-37.0,-5.06,122.53,-85.36,43.19
