,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1578,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1145014,2019-11-06 13:01:26:722,0.1625,0.3366,9.8317,-0.0028,0.0027,9.8066,0.0005,-0.0034,0.0174,1.44,-45.12,-15.0,153.77,-83.03,148.5
1579,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1145114,2019-11-06 13:01:26:822,-0.0187,0.213,10.0123,-0.0051,0.0067,9.8066,-0.0178,-0.001,-0.0076,1.81,-45.06,-15.0,151.1,-83.04,148.82
1580,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1145215,2019-11-06 13:01:26:923,-0.0008,0.2725,9.8977,-0.0029,-0.001,9.8066,0.0056,-0.0098,0.0002,0.88,-44.69,-14.75,153.87,-83.0,148.6
1581,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1145315,2019-11-06 13:01:27:023,0.1794,0.1699,9.9294,0.007,0.0044,9.8066,-0.0004,0.0041,-0.0351,1.19,-44.5,-14.94,153.79,-82.99,148.68
1582,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1145415,2019-11-06 13:01:27:123,-0.1279,0.1995,9.9392,-0.0039,0.0006,9.8066,0.0028,0.0107,0.0148,1.75,-44.75,-15.56,151.01,-82.94,148.73
1583,53.057693,-1.758873,292.78,0.0,2,15.53,22 / 23,1145515,2019-11-06 13:01:27:223,0.1618,0.0066,9.7531,0.0017,-0.001,9.8066,-0.0086,-0.0112,-0.0012,1.94,-44.81,-15.75,151.25,-82.94,149.04
1584,53.057693,-1.758873,292.78,0.0,2,15.53,22 / 23,1145615,2019-11-06 13:01:27:323,-0.0851,0.1596,9.9627,0.0009,-0.0011,9.8066,-0.0066,0.0307,0.0006,1.69,-44.94,-14.94,151.28,-82.94,148.93
1585,53.057693,-1.758873,292.78,0.0,2,15.53,22 / 23,1145715,2019-11-06 13:01:27:423,-0.0707,0.2362,9.9487,0.0003,0.0017,9.8066,-0.0136,-0.0049,0.0089,1.38,-45.25,-14.56,154.16,-82.94,148.91
1586,53.057693,-1.758873,292.78,0.0,2,15.53,22 / 23,1145814,2019-11-06 13:01:27:522,-0.1559,0.0149,9.7394,0.0028,-0.0011,9.8066,-0.0142,0.0141,-0.0018,1.38,-44.31,-14.94,153.98,-82.93,148.86
1587,53.057693,-1.758873,292.78,0.0,2,15.53,22 / 23,1145914,2019-11-06 13:01:27:622,-0.0822,0.1869,9.8454,-0.0044,0.0025,9.8066,0.0035,-0.0005,0.0241,1.38,-44.19,-15.87,153.73,-82.95,148.89
1588,53.057693,-1.758873,292.78,0.0,2,15.53,22 / 23,1146014,2019-11-06 13:01:27:722,-0.0333,0.0002,9.857,-0.0002,-0.0017,9.8065,0.0104,-0.0153,-0.004,1.5,-44.62,-14.62,151.08,-82.95,148.67
1589,53.057693,-1.758873,292.78,0.0,2,15.53,22 / 23,1146114,2019-11-06 13:01:27:822,-0.2118,0.3397,9.8771,0.0036,-0.0004,9.8066,0.0023,-0.0082,-0.0138,1.5,-44.87,-14.75,151.2,-82.93,148.81
1590,53.057693,-1.758873,292.78,0.0,2,15.53,22 / 23,1146215,2019-11-06 13:01:27:923,0.1047,-0.1036,9.807,-0.0032,-0.0001,9.8066,0.0199,-0.0069,0.0296,0.88,-44.94,-14.81,154.08,-82.92,148.76
1591,53.057693,-1.758873,292.78,0.0,2,15.53,22 / 23,1146315,2019-11-06 13:01:28:023,0.0854,0.227,9.9928,-0.0014,0.002,9.8066,-0.0005,-0.0104,0.0011,0.94,-45.06,-14.25,154.71,-82.91,149.21
1592,53.057693,-1.758873,292.78,0.0,2,15.53,22 / 23,1146415,2019-11-06 13:01:28:123,-0.0716,-0.0138,9.7447,0.0012,-0.0002,9.8066,-0.0194,-0.0046,-0.0144,-0.19,-44.5,-13.25,158.1,-82.88,149.24
1593,53.057693,-1.758873,292.78,0.0,2,15.53,22 / 22,1146515,2019-11-06 13:01:28:223,0.0929,0.1117,10.006,-0.002,0.0033,9.8066,-0.0096,0.0203,0.0047,-1.19,-44.56,-12.0,161.91,-82.91,149.03
1594,53.057693,-1.758873,292.78,0.0,2,15.53,22 / 22,1146616,2019-11-06 13:01:28:324,-1.7066,5.1707,11.3412,0.0105,-0.0013,9.8066,0.2474,0.1657,-0.2691,-1.5,-44.44,-11.44,162.81,-82.91,149.37
1595,53.057693,-1.758873,292.78,0.0,2,15.53,22 / 22,1146715,2019-11-06 13:01:28:423,-1.8833,1.5816,9.9646,0.0732,0.0078,9.8063,-0.0564,0.2742,-0.2418,-1.37,-44.19,-11.69,163.77,-82.27,151.25
1596,53.057693,-1.758873,292.78,0.0,2,15.53,22 / 22,1146815,2019-11-06 13:01:28:523,-1.6139,0.2919,9.2418,-0.0073,0.0281,9.8066,-0.0892,0.2372,-0.0279,-2.12,-45.06,-11.31,167.81,-82.16,150.96
1597,53.057693,-1.758873,292.78,0.0,2,15.53,22 / 22,1146914,2019-11-06 13:01:28:622,2.3694,-0.6261,10.1783,0.0279,0.0069,9.8065,-0.0468,0.1632,-0.108,-1.94,-44.62,-10.37,168.89,-82.19,151.05
1598,53.057693,-1.758873,292.78,0.0,2,15.53,22 / 22,1147014,2019-11-06 13:01:28:722,-1.2637,0.7129,9.8938,0.0308,-0.0229,9.8065,0.0725,0.2842,-0.2132,-2.0,-44.75,-11.37,168.23,-82.19,151.63
1599,53.057693,-1.758873,292.78,0.0,2,15.53,22 / 22,1147114,2019-11-06 13:01:28:822,2.0744,-0.5053,9.9448,0.0056,-0.0193,9.8065,0.0972,-0.0435,-0.003,-2.0,-44.81,-11.87,167.26,-82.03,151.42
1600,53.057693,-1.758873,292.78,0.0,2,15.53,22 / 22,1147214,2019-11-06 13:01:28:922,-0.1214,-0.1904,9.8055,0.0286,0.0056,9.8065,-0.0574,0.2054,-0.1422,-1.44,-44.19,-11.06,165.13,-82.08,151.98
1601,53.057693,-1.758873,292.78,0.0,2,15.53,22 / 22,1147314,2019-11-06 13:01:29:022,1.6779,-0.5362,9.7687,-0.0028,0.0083,9.8066,-0.0273,-0.1387,0.0701,-1.25,-44.37,-11.06,164.75,-82.03,151.34
1602,53.057693,-1.758873,292.78,0.0,2,15.53,22 / 22,1147414,2019-11-06 13:01:29:122,-0.7324,0.475,9.8923,0.0148,-0.0043,9.8066,0.0059,0.0913,-0.039,-1.5,-44.12,-11.75,164.16,-82.1,151.65
1603,53.057693,-1.758873,292.78,0.0,2,15.53,21 / 21,1147514,2019-11-06 13:01:29:222,-1.0536,0.2009,9.7004,-0.0153,-0.0002,9.8066,0.0255,-0.187,0.0882,-1.62,-44.44,-11.31,168.35,-82.1,151.88
1604,53.057693,-1.758873,292.78,0.0,2,15.53,21 / 21,1147614,2019-11-06 13:01:29:322,-0.7947,-0.0448,9.6844,0.0022,-0.0013,9.8066,0.0087,-0.0434,0.0271,-1.44,-44.5,-10.81,164.78,-82.08,151.43
1605,53.057693,-1.758873,292.78,0.0,2,15.53,21 / 21,1147715,2019-11-06 13:01:29:423,-0.7863,0.3705,10.0443,-0.0196,0.0054,9.8065,0.0048,-0.1327,0.084,-1.62,-44.81,-11.25,167.88,-82.04,150.96
1606,53.057693,-1.758873,292.78,0.0,2,15.53,21 / 21,1147814,2019-11-06 13:01:29:522,0.9707,-0.5987,9.6326,-0.0073,0.0045,9.8066,-0.0029,-0.1071,0.0658,-1.87,-44.5,-10.62,167.93,-82.07,151.22
1607,53.057693,-1.758873,292.78,0.0,2,15.53,21 / 21,1147914,2019-11-06 13:01:29:622,-0.382,-0.1231,9.571,-0.0102,0.0035,9.8066,-0.0008,-0.053,0.044,-1.69,-44.5,-10.81,168.18,-82.09,151.61
1608,53.057693,-1.758873,292.78,0.0,2,15.53,21 / 21,1148014,2019-11-06 13:01:29:722,1.1523,0.7021,9.9476,-0.0076,0.0077,9.8066,0.0296,-0.1206,0.0612,-1.62,-44.44,-11.31,168.21,-82.01,151.6
1609,53.057693,-1.758873,292.78,0.0,2,15.53,21 / 21,1148114,2019-11-06 13:01:29:822,-0.1762,0.4806,9.9649,-0.0035,0.0107,9.8066,0.0547,-0.0018,-0.0043,-1.69,-44.31,-10.94,168.53,-81.97,152.06
1610,53.057693,-1.758873,292.78,0.0,2,15.53,21 / 21,1148214,2019-11-06 13:01:29:922,1.0779,2.008,10.181,-0.008,0.0339,9.8065,0.0886,-0.0592,0.0371,-1.25,-44.69,-10.5,166.85,-81.61,152.72
1611,53.057693,-1.758873,292.78,0.0,2,15.53,21 / 21,1148314,2019-11-06 13:01:30:022,0.2123,2.8021,10.1851,0.0031,0.0263,9.8065,0.0358,0.0226,-0.023,-1.5,-44.06,-10.12,167.8,-81.1,154.0
1612,53.057693,-1.758873,292.78,0.0,2,15.53,21 / 21,1148414,2019-11-06 13:01:30:122,0.1671,0.1178,10.0837,-0.0053,0.0031,9.8066,-0.0081,-0.0653,0.0228,-1.44,-44.25,-10.37,167.87,-81.01,154.03
1613,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1148514,2019-11-06 13:01:30:222,0.1479,3.6848,10.0303,0.004,0.0023,9.8065,0.0167,0.0539,-0.0222,-1.37,-44.62,-10.44,167.85,-81.06,153.86
1614,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1148614,2019-11-06 13:01:30:322,0.5763,1.9218,9.9478,-0.0005,0.0118,9.8065,0.0342,-0.0087,-0.0165,-2.69,-44.19,-10.56,173.46,-80.93,154.31
1615,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1148714,2019-11-06 13:01:30:422,0.7336,-0.8222,9.9091,0.0123,-0.0087,9.8066,-0.0217,0.0138,-0.0472,-2.37,-44.12,-9.87,171.78,-80.87,154.95
1616,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1148814,2019-11-06 13:01:30:522,0.0054,0.5398,9.9864,-0.0012,-0.0197,9.8066,-0.0665,-0.0135,0.026,-1.69,-44.44,-10.87,170.56,-81.04,154.6
1617,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1148914,2019-11-06 13:01:30:622,0.9561,3.5326,10.0024,0.0043,-0.0139,9.8065,-0.0242,-0.0385,0.0205,-2.25,-44.81,-10.62,170.43,-81.31,154.43
1618,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1149014,2019-11-06 13:01:30:722,-0.1816,-1.2373,10.2981,0.0109,-0.0021,9.8065,0.0413,-0.0102,-0.0111,-2.25,-44.62,-10.62,170.7,-81.48,154.96
1619,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1149114,2019-11-06 13:01:30:822,1.1375,3.3105,10.0832,0.0136,0.0159,9.8066,0.0459,0.0009,-0.0348,-2.44,-44.87,-10.87,171.26,-81.32,155.76
1620,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1149214,2019-11-06 13:01:30:922,0.5981,-0.2449,9.7348,0.0001,0.0034,9.8066,0.0043,-0.0534,0.023,-1.81,-44.5,-11.06,171.76,-81.13,156.57
1621,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1149314,2019-11-06 13:01:31:022,1.2978,2.911,9.8697,-0.0064,-0.0243,9.8066,-0.0684,0.0077,-0.0272,-2.5,-44.5,-10.75,171.45,-81.39,156.21
1622,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1149414,2019-11-06 13:01:31:122,0.4286,2.2612,9.3629,-0.0072,0.0014,9.8066,-0.0549,-0.0151,-0.0069,-1.94,-44.37,-11.25,170.79,-81.49,155.24
1623,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1149514,2019-11-06 13:01:31:222,0.0607,2.0232,9.5461,-0.0062,0.008,9.8065,-0.0364,-0.0245,0.0,-2.44,-44.87,-10.69,170.48,-81.58,154.69
1624,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1149614,2019-11-06 13:01:31:322,0.5071,2.4634,10.9472,0.0004,-0.008,9.8065,0.029,-0.044,-0.0563,-2.81,-44.75,-11.31,173.34,-81.51,154.28
1625,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1149714,2019-11-06 13:01:31:422,2.1004,0.2998,10.2534,0.0134,-0.0343,9.8065,-0.0606,0.0384,-0.1068,-3.19,-44.56,-10.87,172.73,-81.6,153.36
1626,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1149815,2019-11-06 13:01:31:523,1.1351,1.7119,10.2098,-0.0173,-0.0093,9.8066,-0.1363,0.0623,-0.0036,-2.81,-44.56,-11.5,171.75,-82.03,152.07
1627,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1149914,2019-11-06 13:01:31:622,1.3184,1.7553,9.1623,-0.0002,-0.0054,9.8066,-0.1164,-0.0336,0.0337,-2.62,-44.37,-12.0,169.57,-82.34,150.7
1628,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1150015,2019-11-06 13:01:31:723,-0.704,2.6009,10.4876,0.0136,-0.0226,9.8065,0.0018,0.0719,-0.086,-2.12,-44.31,-11.94,165.97,-82.57,150.11
1629,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1150115,2019-11-06 13:01:31:823,0.8764,1.3886,9.5849,0.016,-0.0326,9.8065,0.0078,-0.1046,0.0109,-3.19,-43.75,-12.25,168.86,-82.69,149.9
1630,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1150215,2019-11-06 13:01:31:923,0.2269,0.6476,9.1532,0.0069,-0.0228,9.8065,-0.0739,-0.0143,0.0304,-3.5,-43.87,-12.12,169.07,-83.1,150.46
1631,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1150315,2019-11-06 13:01:32:023,1.6218,1.0451,10.2785,0.0108,-0.0051,9.8066,-0.0026,-0.0725,0.0558,-3.5,-43.94,-12.06,169.07,-83.35,150.63
1632,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1150415,2019-11-06 13:01:32:123,0.2241,0.8112,9.8659,-0.0013,-0.0017,9.8066,-0.006,0.0023,-0.0742,-3.81,-44.25,-11.69,172.4,-83.41,150.99
1633,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1150515,2019-11-06 13:01:32:223,0.2295,1.6473,9.4461,0.0092,-0.0026,9.8066,0.0273,-0.058,-0.0609,-3.12,-43.94,-11.75,168.53,-83.38,149.89
1634,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1150614,2019-11-06 13:01:32:322,1.4334,1.3901,10.4022,-0.0063,-0.0029,9.8066,-0.0079,-0.0777,0.0783,-3.94,-43.81,-11.94,171.59,-83.36,149.85
1635,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1150714,2019-11-06 13:01:32:422,-0.4,0.2393,10.2037,0.0083,-0.0091,9.8066,-0.0067,-0.1023,0.0593,-3.75,-43.69,-11.69,171.93,-83.47,150.36
1636,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1150814,2019-11-06 13:01:32:522,0.6571,0.4836,10.2133,0.0018,0.0119,9.8066,-0.0083,-0.12,0.1019,-4.0,-43.62,-11.94,172.97,-83.58,151.85
1637,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1150915,2019-11-06 13:01:32:623,0.4604,1.3949,10.6129,0.0126,0.0079,9.8066,0.0382,-0.0799,0.053,-4.19,-43.5,-11.44,176.53,-83.51,155.13
1638,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1151015,2019-11-06 13:01:32:723,1.37,1.3463,9.9879,-0.0062,0.0222,9.8065,0.035,-0.1114,0.0173,-4.87,-43.44,-11.62,179.03,-83.35,156.04
1639,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1151114,2019-11-06 13:01:32:822,-0.3263,0.9516,10.1961,-0.004,0.0374,9.8066,0.085,-0.0338,-0.0209,-4.19,-44.25,-11.12,177.17,-83.07,155.92
1640,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1151214,2019-11-06 13:01:32:922,0.5569,0.7332,9.3268,-0.0104,0.027,9.8065,-0.0195,-0.0992,0.1203,-4.12,-44.5,-10.5,178.41,-82.54,155.78
1641,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1151315,2019-11-06 13:01:33:023,0.659,0.9161,10.2649,0.014,0.0093,9.8066,-0.0158,0.0653,-0.0444,-3.87,-44.19,-11.06,178.06,-82.54,157.14
1642,53.057693,-1.758873,292.78,0.0,2,15.53,23 / 23,1151415,2019-11-06 13:01:33:123,0.944,-0.0408,10.4388,0.0058,-0.0061,9.8066,0.0578,-0.0449,0.0988,-4.31,-44.62,-10.5,180.16,-82.47,158.44
1643,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1151515,2019-11-06 13:01:33:223,1.5706,0.3372,10.6544,0.014,-0.0045,9.8065,-0.047,-0.0262,-0.0779,-4.81,-44.25,-10.56,183.84,-82.56,161.18
1644,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1151615,2019-11-06 13:01:33:323,0.1224,0.5747,9.5905,-0.0031,0.0012,9.8066,-0.0227,-0.0434,-0.0216,-4.75,-44.19,-11.06,183.43,-82.59,160.56
1645,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1151714,2019-11-06 13:01:33:422,0.2498,1.3121,9.7779,-0.0011,0.0109,9.8066,-0.008,0.0004,-0.0145,-5.12,-44.25,-11.0,183.41,-82.54,160.56
1646,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1151814,2019-11-06 13:01:33:522,0.8599,1.2342,10.024,0.002,-0.0017,9.8066,0.0076,-0.0928,0.049,-4.69,-44.56,-11.25,182.79,-82.53,159.66
1647,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1151914,2019-11-06 13:01:33:622,1.9441,-0.5502,10.2776,0.0205,-0.0122,9.8066,0.0315,0.2908,-0.1319,-4.56,-44.06,-10.75,183.78,-82.62,161.07
1648,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1152014,2019-11-06 13:01:33:722,0.4032,0.2495,9.8087,-0.0163,0.0032,9.8066,-0.1117,0.2459,-0.0303,-5.12,-44.75,-11.12,184.17,-82.7,161.67
1649,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1152114,2019-11-06 13:01:33:822,2.6121,0.8458,10.3128,-0.0091,-0.004,9.8066,-0.0358,0.0695,-0.0134,-5.0,-44.06,-11.0,185.44,-82.66,163.48
1650,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1152214,2019-11-06 13:01:33:922,-0.7897,1.4169,9.8194,-0.0151,0.0125,9.8066,0.0773,0.2854,-0.151,-4.19,-44.25,-10.5,184.13,-82.55,164.49
1651,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1152314,2019-11-06 13:01:34:022,1.8763,0.2226,10.2556,-0.0412,0.0271,9.8064,0.0466,-0.0262,-0.0256,-5.5,-43.69,-11.12,185.17,-82.44,163.15
1652,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1152414,2019-11-06 13:01:34:122,-0.7194,1.3434,10.5042,-0.012,0.0075,9.8066,-0.004,0.184,-0.1047,-4.69,-44.19,-10.75,186.92,-82.58,165.67
1653,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1152514,2019-11-06 13:01:34:222,-2.1751,0.26,11.1991,0.0034,-0.027,9.8066,-0.0708,-0.2014,0.1791,-4.5,-43.94,-11.12,183.59,-82.76,165.28
1654,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1152614,2019-11-06 13:01:34:322,1.501,0.4785,10.9462,0.0152,-0.0069,9.8066,-0.0135,-0.2432,0.0901,-5.0,-43.94,-10.81,187.13,-82.6,165.97
1655,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1152714,2019-11-06 13:01:34:422,-1.6138,1.5393,9.2543,0.0441,0.0133,9.8065,-0.161,0.0437,0.1478,-5.0,-44.44,-10.81,187.94,-82.31,167.28
1656,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1152814,2019-11-06 13:01:34:522,-1.2913,1.8105,9.0266,0.0014,-0.0066,9.8066,0.1209,-0.0711,-0.1076,-5.0,-44.5,-10.75,188.07,-82.17,167.55
1657,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1152914,2019-11-06 13:01:34:622,-0.6849,1.2698,11.0215,-0.0049,-0.0027,9.8066,0.0183,0.1801,-0.0641,-5.62,-44.06,-11.69,190.95,-82.36,169.04
1658,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1153014,2019-11-06 13:01:34:722,0.9109,0.1702,9.5314,-0.0054,-0.0218,9.8066,-0.1362,0.0207,0.029,-5.25,-44.19,-11.25,189.97,-82.61,170.1
1659,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1153114,2019-11-06 13:01:34:822,-0.8722,-0.2636,10.0793,0.0117,-0.0005,9.8066,0.0855,-0.2094,0.0642,-4.69,-44.06,-11.06,190.18,-82.77,170.3
1660,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1153214,2019-11-06 13:01:34:922,-1.7155,0.4994,9.4902,0.054,0.0265,9.8065,0.0548,-0.1156,0.0739,-5.12,-43.69,-10.69,190.01,-82.56,170.18
1661,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1153314,2019-11-06 13:01:35:022,-2.2236,0.9543,8.729,0.0331,0.0104,9.8065,-0.1527,-0.0387,0.0808,-4.25,-44.0,-11.56,186.45,-82.32,170.96
1662,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1153415,2019-11-06 13:01:35:123,0.1538,-0.3764,10.5415,0.0009,-0.0199,9.8066,0.091,0.058,-0.0436,-4.69,-44.44,-10.94,190.92,-82.32,171.67
1663,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1153515,2019-11-06 13:01:35:223,-1.5062,0.6232,9.3002,-0.0264,0.0196,9.8065,-0.14,0.4026,-0.1887,-4.5,-43.69,-10.94,186.96,-82.5,170.33
1664,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1153615,2019-11-06 13:01:35:323,-4.3568,1.9598,10.5805,-0.0655,0.0098,9.8064,0.1123,0.3192,-0.2568,-4.06,-44.25,-10.94,186.17,-82.54,169.14
1665,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1153715,2019-11-06 13:01:35:423,1.1485,-1.3699,9.5304,-0.0256,0.0058,9.8065,0.0725,0.2645,-0.0828,-4.31,-44.75,-11.25,184.78,-82.6,167.13
1666,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1153814,2019-11-06 13:01:35:522,-6.3652,0.9206,9.4603,0.0104,0.0204,9.8065,-0.0034,0.7016,-0.2235,-3.31,-44.31,-10.62,182.67,-82.41,168.75
1667,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1153914,2019-11-06 13:01:35:622,2.0435,0.2875,9.9336,-0.0807,0.0178,9.8063,0.054,-0.1908,0.1994,-3.87,-44.31,-11.06,184.62,-82.35,166.9
1668,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1154014,2019-11-06 13:01:35:722,1.6768,0.8178,10.2852,0.0556,0.0025,9.8065,-0.0237,0.4615,-0.0997,-2.69,-44.81,-11.5,181.92,-82.2,167.68
1669,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1154114,2019-11-06 13:01:35:822,5.1832,-0.1457,10.0342,-0.0391,0.0047,9.8065,0.0785,-0.4304,0.3645,-3.31,-44.44,-11.0,182.99,-82.2,169.27
1670,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1154214,2019-11-06 13:01:35:922,-0.3051,0.0181,9.8017,0.0659,-0.0432,9.8063,-0.122,0.2185,0.0468,-2.87,-44.31,-11.31,184.33,-82.3,171.27
1671,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1154314,2019-11-06 13:01:36:022,-5.7652,1.1019,10.4863,-0.031,-0.0113,9.8066,-0.0177,-0.4695,0.4847,-2.94,-44.12,-12.0,183.25,-82.61,170.68
1672,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1154414,2019-11-06 13:01:36:122,3.0367,-1.4751,10.7359,0.052,0.0035,9.8065,0.124,-0.0958,-0.0181,-2.37,-44.31,-11.87,182.08,-82.66,173.56
1673,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1154514,2019-11-06 13:01:36:222,1.5838,0.7721,10.4514,0.0377,0.0367,9.8064,0.2452,-0.3575,0.3268,-2.56,-44.56,-11.75,185.36,-82.39,173.85
1674,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1154614,2019-11-06 13:01:36:322,1.1217,0.0784,8.8193,0.0545,0.0206,9.8064,0.014,-0.1351,0.1133,-2.31,-44.62,-11.0,182.18,-81.88,173.08
1675,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1154714,2019-11-06 13:01:36:422,-4.2096,2.2526,10.102,0.0316,-0.0237,9.8066,-0.0946,-0.2413,0.2643,-2.5,-44.56,-11.44,183.3,-81.74,174.86
1676,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1154814,2019-11-06 13:01:36:522,1.5988,-0.3613,11.1469,0.0348,-0.0367,9.8065,-0.0594,-0.4703,0.1655,-2.06,-43.94,-11.62,181.49,-82.0,172.77
1677,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1154914,2019-11-06 13:01:36:622,-5.4116,-1.5905,8.4041,0.0473,-0.0051,9.8065,-0.0025,0.1091,-0.002,-1.44,-44.25,-11.81,179.65,-82.47,174.72
1678,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1155014,2019-11-06 13:01:36:722,-0.9755,-0.2057,10.6177,0.0054,0.0252,9.8066,0.1529,-0.2352,0.1122,-0.81,-43.87,-11.62,177.19,-82.32,171.08
1679,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1155114,2019-11-06 13:01:36:822,-2.1702,1.2406,9.3285,0.0168,0.0512,9.8064,0.0988,0.1495,-0.0189,-1.31,-44.06,-11.62,177.16,-81.93,170.96
1680,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1155214,2019-11-06 13:01:36:922,0.9395,0.2361,9.4742,0.0035,0.0081,9.8066,0.024,-0.0073,-0.0004,-1.12,-45.0,-11.37,177.1,-81.57,170.21
1681,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1155314,2019-11-06 13:01:37:022,-0.2145,1.7945,9.7773,-0.0092,0.0067,9.8066,-0.1145,0.3455,-0.2304,-0.06,-44.5,-11.44,173.0,-81.4,168.89
1682,53.05777,-1.758826,297.61,4.98,2,22.95,23 / 23,1155414,2019-11-06 13:01:37:122,1.0223,0.0653,9.4031,-0.062,-0.0314,9.8064,-0.0452,0.1676,-0.0789,0.56,-44.69,-12.31,168.65,-81.79,167.49
1683,53.05777,-1.758826,297.61,4.98,2,22.95,22 / 23,1155515,2019-11-06 13:01:37:223,0.0762,-0.334,9.6092,-0.0293,-0.0311,9.8065,0.0278,0.2282,-0.153,0.69,-44.31,-12.87,164.29,-82.19,161.68
